#WAGON_DATA
wagonName,LUCA
wagonMeshIndex,0
primaryMaterial,Lavande
secondaryMaterial,BleuClair
stationId,8
stationSplineId,7

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
19.60026,36.88508,24.25093,3.302835,0.2796514,-0.04097033,0.05646333,0.9575638
19.62026,36.84625,23.93754,3.786368,0.2805689,-0.05463349,0.05904273,0.9564571
19.64026,36.79517,23.62259,4.267735,0.2813796,-0.06852482,0.06156165,0.955165
19.66026,36.73305,23.30597,4.746747,0.2827713,-0.0798104,0.06501955,0.9536473
19.68026,36.66132,22.98758,5.223277,0.283811,-0.09052605,0.06852636,0.9521347
19.70026,36.5793,22.66742,5.697074,0.2843285,-0.09741066,0.07089018,0.9511273
19.72026,36.48739,22.34587,6.16804,0.284863,-0.1073672,0.0744527,0.9496222
19.74026,36.38737,22.02332,6.636642,0.2851306,-0.1169589,0.07803766,0.9481198
19.76026,36.27948,21.69992,7.10289,0.2851537,-0.1262492,0.08163691,0.9466171
19.78026,36.16394,21.37582,7.566842,0.2849472,-0.1352856,0.08524447,0.9451118
19.80026,36.04055,21.05109,8.028433,0.2846875,-0.1412041,0.08765573,0.9441032
19.82026,35.90814,20.72593,8.48715,0.284124,-0.149921,0.09126177,0.9425861
19.84026,35.76868,20.40055,8.943593,0.2833557,-0.1585017,0.09486285,0.9410567
19.86026,35.62221,20.07508,9.39777,0.2823866,-0.1669844,0.09845155,0.9395112
19.88026,35.46883,19.74965,9.849663,0.2812166,-0.1754077,0.1020264,0.9379445
19.90026,35.30853,19.42435,10.29929,0.2798441,-0.1838069,0.1055816,0.9363519
19.92027,35.13942,19.09941,10.74599,0.2788125,-0.1894238,0.1079415,0.9352704
19.94027,34.96318,18.77496,11.19022,0.2770897,-0.1978692,0.1114478,0.9336212
19.96027,34.77993,18.45113,11.63203,0.2751447,-0.2063937,0.1149169,0.9319287
19.98027,34.5894,18.128,12.07128,0.2729627,-0.2150392,0.1183388,0.9301858
20.00027,34.39116,17.80569,12.50764,0.271398,-0.2248938,0.1189195,0.9282371
20.02027,34.18174,17.48409,12.93942,0.2706292,-0.2315865,0.1183394,0.9268891
20.04027,33.96245,17.16331,13.36677,0.269449,-0.2410441,0.1176193,0.9249113
20.06027,33.73491,16.84326,13.79035,0.2682398,-0.2498648,0.1170733,0.9229891
20.08027,33.49963,16.52399,14.21028,0.2670081,-0.2580942,0.1166883,0.9211286
20.10027,33.25708,16.2055,14.62669,0.2657576,-0.265771,0.1164626,0.9193342
20.12027,33.00704,15.8879,15.0394,0.2649139,-0.2706086,0.1163972,0.918174
20.14027,32.74965,15.57129,15.44831,0.2636414,-0.2774392,0.1164201,0.9164971
20.16027,32.48661,15.25551,15.85425,0.2623597,-0.283801,0.1165868,0.9148945
20.18027,32.21827,14.94054,16.25737,0.2610723,-0.289719,0.1168901,0.9133679
20.20027,31.94499,14.62638,16.65779,0.2597808,-0.2952113,0.1173295,0.91192
20.22027,31.667,14.31302,17.05565,0.258919,-0.2986506,0.1176914,0.9109981
20.24027,31.38371,14.00065,17.45052,0.2576252,-0.3034714,0.1183549,0.9096849
20.26027,31.09675,13.68903,17.84329,0.2563328,-0.3079052,0.1191509,0.9084553
20.28027,30.80636,13.37811,18.23412,0.2550432,-0.3119594,0.1200814,0.9073119
20.30027,30.51288,13.06788,18.62318,0.2537572,-0.3156352,0.1211529,0.9062581
20.32027,30.21657,12.7583,19.01061,0.2524782,-0.3189345,0.1223641,0.905297
20.34027,29.91697,12.4493,19.39599,0.2516298,-0.3209218,0.1232526,0.9047102
20.36028,29.61128,12.13855,19.77496,0.2538115,-0.3295411,0.1233045,0.9009875
20.38028,29.29913,11.82609,20.1472,0.2557028,-0.3384466,0.1230899,0.8971727
20.40028,28.98057,11.51239,20.51294,0.2566514,-0.3465878,0.1228267,0.8938236
20.42028,28.65602,11.19815,20.87296,0.2565925,-0.3538165,0.1225342,0.891044
20.44028,28.32515,10.88432,21.22762,0.2559721,-0.3580691,0.1223316,0.8895504
20.46028,27.98891,10.57214,21.57862,0.2541614,-0.363494,0.1220333,0.8879088
20.48028,27.65262,10.26582,21.92379,0.2513314,-0.3676888,0.1217617,0.887024
20.50028,27.31318,9.962548,22.26803,0.2475132,-0.3706486,0.1215325,0.8868972
20.52028,26.97312,9.664584,22.61048,0.2427945,-0.3723541,0.1213582,0.8875108
20.54028,26.63071,9.371399,22.95473,0.2391988,-0.3728101,0.1212788,0.8883063
20.56028,26.28689,9.084035,23.30243,0.2331587,-0.3725083,0.1212216,0.8900449
20.58028,25.94263,8.802114,23.65409,0.2264751,-0.3710801,0.1212417,0.8923616
20.60028,25.59847,8.526036,24.0104,0.2192676,-0.3686163,0.1213431,0.8951646
20.62028,25.257,8.257766,24.36968,0.2116918,-0.3652406,0.1215256,0.8983415
20.64028,24.917,7.997243,24.73608,0.2065161,-0.3625574,0.1216894,0.9006081
20.66028,24.57915,7.745472,25.10518,0.1994616,-0.3601877,0.1206996,0.9032782
20.68028,24.24088,7.500378,25.4731,0.1949135,-0.3625906,0.1169177,0.9038069
20.70028,23.89968,7.259814,25.84131,0.1909204,-0.3642807,0.1135598,0.9044076
20.72028,23.55596,7.023402,26.20989,0.187341,-0.3653845,0.1105317,0.9050858
20.74028,23.20967,6.792126,26.57936,0.1851699,-0.3658278,0.1086911,0.9055762
20.76028,22.86209,6.564228,26.94971,0.1821112,-0.3661157,0.106097,0.9063875
20.78028,22.51352,6.339518,27.32107,0.1792855,-0.3659756,0.103712,0.9072829
20.80029,22.16425,6.117848,27.6936,0.1766428,-0.3654347,0.1015014,0.9082689
20.82029,21.81674,5.900867,28.06535,0.1749924,-0.3648721,0.1001382,0.9089656
20.84029,21.47148,5.688516,28.43664,0.1725923,-0.3637103,0.09818827,0.9101021
20.86029,21.12657,5.478688,28.80969,0.170284,-0.3621729,0.09635909,0.9113446
20.88029,20.78443,5.272614,29.18222,0.168046,-0.3602591,0.09465121,0.9126966
20.90029,20.44311,5.068995,29.55685,0.1666023,-0.3587879,0.09358255,0.9136505
20.92029,20.10345,4.868614,29.93474,0.1644136,-0.3561908,0.09203119,0.9152194
20.94029,19.7654,4.670548,30.31526,0.1622173,-0.3531344,0.0905702,0.9169399
20.96029,19.42922,4.474787,30.69864,0.1599934,-0.3495709,0.08919041,0.9188294
20.98029,19.0952,4.28137,31.08507,0.1577066,-0.3454232,0.08788686,0.9209166
21.00029,18.76478,4.091178,31.47621,0.1561561,-0.3423533,0.08708569,0.922402
21.02029,18.43803,3.903732,31.87166,0.1536885,-0.3370381,0.08591928,0.9248801
21.04029,18.11519,3.718898,32.2715,0.1510591,-0.3308523,0.08483957,0.9276423
21.06029,17.79676,3.536825,32.67611,0.1481937,-0.3235774,0.08385757,0.9307547
21.08029,17.48485,3.358379,33.08742,0.1461592,-0.3181084,0.08326695,0.9330119
21.10029,17.17908,3.183738,33.50486,0.142828,-0.3089985,0.08234444,0.9366641
21.12029,16.87391,3.011887,33.92398,0.1408224,-0.3103376,0.07904931,0.9368089
21.14029,16.5682,2.842908,34.34388,0.1383036,-0.3101056,0.07580771,0.9375286
21.16029,16.26236,2.677416,34.76508,0.1363532,-0.3089851,0.07372408,0.9383501
21.18029,15.95864,2.51695,35.18971,0.1328986,-0.3056374,0.07062836,0.9401784
21.20029,15.65831,2.360806,35.61829,0.128851,-0.3001361,0.06764594,0.94273
21.22029,15.36256,2.209331,36.05163,0.1242088,-0.2923441,0.0648045,0.9459956
21.2403,15.07266,2.062892,36.49057,0.1190036,-0.282214,0.06211844,0.949913
21.2603,14.79422,1.924351,36.93952,0.1153184,-0.2743277,0.06043556,0.952782
21.2803,14.52634,1.792009,37.39638,0.1093407,-0.2605205,0.0580054,0.9575015
21.3003,14.27004,1.665935,37.86142,0.1030396,-0.2448255,0.05573656,0.962464
21.3203,14.02636,1.546328,38.33487,0.09655815,-0.227634,0.05360688,0.9674636
21.3403,13.80084,1.435225,38.81965,0.09229061,-0.2157824,0.05225873,0.9706645
21.3603,13.59259,1.331632,39.31334,0.08583888,-0.1971787,0.05032709,0.9753048
21.3803,13.3998,1.234477,39.81448,0.07958784,-0.1783837,0.04848855,0.9795376
21.4003,13.22427,1.144772,40.32296,0.07163661,-0.1564383,0.04676559,0.9839757
21.4203,13.07408,1.067157,40.84209,0.06309488,-0.1373029,0.04559282,0.9874656
21.4403,12.94739,1.001701,41.36878,0.05383884,-0.1165499,0.04374117,0.9907594
21.4603,12.83432,0.9432982,41.89962,0.04718137,-0.1016447,0.04196925,0.9928147
21.4803,12.7324,0.8906375,42.43345,0.04217181,-0.09046186,0.04036198,0.9941877
21.5003,12.64014,0.8429935,42.9697,0.03945014,-0.08438399,0.03929218,0.9948765
21.5203,12.55764,0.8003762,43.5079,0.03593582,-0.07655419,0.03774476,0.9957024
21.5403,12.4809,0.7607391,44.04718,0.0330092,-0.07003794,0.03621357,0.9963402
21.5603,12.40933,0.7237842,44.58739,0.03050825,-0.06447853,0.03471403,0.9968485
21.5803,12.34246,0.6892433,45.12836,0.02832859,-0.05963963,0.03322053,0.9972648
21.6003,12.28114,0.6575733,45.67018,0.02704164,-0.05678617,0.03224625,0.997499
21.6203,12.22352,0.6278108,46.2125,0.02525407,-0.05282645,0.03074948,0.9978107
21.6403,12.16916,0.599727,46.75528,0.02363834,-0.04925258,0.02924412,0.9980782
21.66031,12.11783,0.5732129,47.29842,0.02216214,-0.04599216,0.0277112,0.9983115
21.68031,12.07001,0.5485068,47.84198,0.02125955,-0.04400093,0.02669203,0.9984486
21.70031,12.02519,0.5253603,48.38586,0.01995563,-0.04112745,0.02508968,0.9986395
21.72031,11.98282,0.5034655,48.93,0.01872206,-0.03841254,0.02341668,0.9988121
21.74031,11.94277,0.4827728,49.47435,0.0175485,-0.035832,0.02165536,0.998969
21.76031,11.90533,0.4634112,50.01894,0.01679662,-0.03417986,0.02042562,0.9990658
21.78031,11.87077,0.4455398,50.56377,0.01565906,-0.03167906,0.0184002,0.9992061
21.80031,11.83852,0.4288207,51.10876,0.01449516,-0.02911253,0.01607641,0.9993417
21.82031,11.80713,0.4138698,51.65386,0.01322704,-0.02627664,0.01314615,0.9994808
21.84031,11.77464,0.4015217,52.19895,0.01222551,-0.02386422,0.01025165,0.9995879
21.86031,11.63642,0.4267742,52.71215,-0.02482161,-0.1313936,0.005110539,0.9910064
21.88031,11.49387,0.4530003,53.2388,-0.02479505,-0.1317302,0.003628738,0.9909688
21.90031,11.35109,0.4793654,53.76538,-0.02470651,-0.1318683,0.002493493,0.9909562
21.92031,11.20824,0.5057703,54.29195,-0.02461061,-0.1319534,0.001514502,0.9909493
21.94031,11.06532,0.532195,54.81848,-0.02454686,-0.1319965,0.0009164512,0.9909458
21.96031,10.92238,0.5586594,55.34501,-0.02444938,-0.1320502,4.841387E-05,0.9909415
21.98031,10.77942,0.5851239,55.87151,-0.02435255,-0.1320947,-0.0007802023,0.9909376
22.00031,10.63643,0.6116083,56.39802,-0.02425485,-0.1321334,-0.001592472,0.9909338
22.02031,10.49343,0.6380926,56.92453,-0.02419018,-0.1321565,-0.002120659,0.9909314
22.04031,10.35041,0.6645968,57.45102,-0.02408972,-0.1321895,-0.002927594,0.9909275
22.06031,11.30643,0.8769681,58.90708,0.001492113,-0.3432955,0.0081795,0.9391906
22.08031,10.95378,0.8722196,59.32417,0.001760989,-0.3438591,0.008102163,0.9389846
22.10032,10.59988,0.8672724,59.74019,0.001958281,-0.3461868,0.007984191,0.9381297
22.12032,10.24332,0.8621961,60.15389,0.002071947,-0.3507946,0.007815242,0.9364176
22.14032,9.881149,0.85709,60.56274,0.002090216,-0.3550179,0.007682115,0.9348257
22.16032,9.510249,0.8521031,60.96349,0.002005666,-0.3655114,0.007386967,0.9307754
22.18032,9.128819,0.8472453,61.35907,0.00252682,-0.377259,0.00532037,0.9260892
22.20032,8.742055,0.8423577,61.74965,0.005289614,-0.3810198,-0.001160547,0.924551
22.22032,8.349727,0.8370926,62.13445,0.008860379,-0.3897632,-0.008326276,0.9208349
22.24032,7.946362,0.8310974,62.51261,0.01324895,-0.4030984,-0.01570394,0.9149259
22.26032,7.532795,0.8241435,62.87957,0.01783919,-0.416406,-0.02263427,0.9087219
22.28032,7.109771,0.8161664,63.23597,0.02040035,-0.4227081,-0.02644055,0.9056504
22.30032,6.689807,0.8060138,63.59588,0.02172214,-0.4163912,-0.02476013,0.9085888
22.32032,6.273379,0.7941524,63.95985,0.0212141,-0.4116606,-0.02011491,0.9108682
22.34032,5.856335,0.7813573,64.32312,0.02026316,-0.4137837,-0.01604473,0.9100083
22.36032,5.432278,0.768145,64.68344,0.01892644,-0.4212754,-0.01234403,0.9066512
22.38032,4.997661,0.7550518,65.03623,0.0171839,-0.4339935,-0.008947655,0.9007077
22.40032,4.551798,0.7426838,65.37407,0.01494068,-0.4526279,-0.005845115,0.8915552
22.42032,4.091263,0.7316272,65.69046,0.01201147,-0.4788554,-0.003091976,0.8778061
22.44032,3.609081,0.7227957,65.97475,0.009762198,-0.4996678,-0.001642823,0.8661606
22.46032,3.101518,0.7178485,66.2044,0.00491473,-0.54514,0.0001714825,0.8383306
22.48032,2.572238,0.7185638,66.37132,-0.001222908,-0.600274,-0.0008357465,0.7997932
22.50032,2.027114,0.7252495,66.48492,-0.005230515,-0.6397713,-0.005479364,0.7685281
22.52032,1.473834,0.7364055,66.54863,-0.007429122,-0.676026,-0.00865355,0.7367895
22.54033,0.9132525,0.7499258,66.56512,0.007766038,0.7080936,0.01018342,-0.7060025
22.56033,0.3490647,0.7635256,66.53755,0.006361455,0.7355132,0.01003128,-0.6774063
22.58033,-0.215898,0.7749498,66.47021,0.003439456,0.7583488,0.008292942,-0.6517871
22.60033,-0.7762015,0.7820825,66.36871,-0.000719577,0.7769421,0.005140215,-0.6295506
22.62033,-1.330554,0.7825792,66.23425,-0.003759354,0.7864506,0.002601355,-0.6176361
22.64033,-1.875172,0.7780393,66.05835,0.005953878,-0.8113699,0.001302987,0.5845014
22.66033,-2.408167,0.770102,65.8483,0.007262527,-0.8299844,0.00413376,0.5577239
22.68033,-2.930224,0.7597804,65.6114,0.007986873,-0.8437847,0.00617528,0.5365869
22.70033,-3.442615,0.7478595,65.35365,0.008287488,-0.8541764,0.007597177,0.5198617
22.72033,-3.946702,0.7349352,65.0797,0.00824587,-0.8620631,0.008526533,0.5066622
22.74033,-4.443864,0.721554,64.79315,0.007926329,-0.8680334,0.009036033,0.4963602
22.76033,-4.935424,0.7081628,64.49695,0.00736235,-0.8724673,0.009171485,0.488531
22.78033,-5.425632,0.6951293,64.19169,0.006566643,-0.8756191,0.008951067,0.4828747
22.80033,-5.912731,0.68295,63.88143,0.00554189,-0.8776092,0.008370875,0.4792717
22.82033,-6.397973,0.6722013,63.56817,0.00479491,-0.8782794,0.007826178,0.4780595
22.84033,-6.881625,0.6632209,63.25241,0.003451481,-0.8789214,0.006648838,0.4769077
22.86033,-7.358472,0.6551147,62.92678,0.003258228,-0.8851009,0.006085753,0.4653481
22.88033,-7.828584,0.6475747,62.59138,0.003103554,-0.8900466,0.005632788,0.4558244
22.90033,-8.292715,0.6404768,62.24767,0.002979874,-0.8940612,0.005266875,0.4479039
22.92033,-8.751711,0.6337414,61.89707,0.002881885,-0.897348,0.004972279,0.4412864
22.94033,-9.206315,0.6273041,61.54076,0.002806023,-0.9000467,0.004738092,0.4357587
22.96033,-9.657175,0.6211053,61.1797,0.00274986,-0.9022489,0.004558205,0.4311828
22.98034,-10.10491,0.6150653,60.81475,0.002712101,-0.9040164,0.004428803,0.4274662
23.00034,-10.55011,0.6091545,60.44669,0.002692625,-0.9053839,0.004348934,0.4245632
23.02034,-10.99333,0.6033033,60.07624,0.002692223,-0.9063628,0.004320562,0.4224697
23.04034,-11.43514,0.5974522,59.70411,0.00270234,-0.9067662,0.004330813,0.4216028
23.06034,-11.87636,0.5915215,59.33128,0.002738088,-0.9070731,0.004399061,0.4209413
23.08034,-12.31787,0.585412,58.95876,0.002803191,-0.9068727,0.004545033,0.4213709
23.10034,-12.75705,0.5794218,58.58356,0.002971336,-0.908251,0.0043464,0.4183927
23.12034,-13.1899,0.5739381,58.20127,0.002871156,-0.9127272,0.003730416,0.4085427
23.14034,-13.6162,0.5689313,57.81158,0.002862796,-0.9161958,0.00332722,0.4007069
23.16034,-14.03846,0.5640537,57.4174,0.002989813,-0.9178904,0.00326693,0.3968092
23.18034,-14.46009,0.5588979,57.02253,0.003262579,-0.9173837,0.003599762,0.3979743
23.20034,-14.8847,0.5530765,56.63098,0.003645435,-0.9148638,0.004252165,0.4037237
23.22034,-15.31513,0.5463213,56.24595,0.004076987,-0.9109974,0.005074292,0.4123607
23.24034,-15.75287,0.5384932,55.8693,0.004503414,-0.9065363,0.005925715,0.4220622
23.26034,-16.1989,0.5295128,55.50234,0.004764601,-0.9037445,0.006429761,0.4279976
23.28034,-16.6508,0.5194992,55.14271,0.005045652,-0.9002649,0.007319926,0.4352517
23.30034,-17.10611,0.5088499,54.78736,0.005188256,-0.89827,0.007831871,0.4393437
23.32034,-17.56367,0.4977634,54.43492,0.005271569,-0.8969189,0.008182019,0.4420881
23.34034,-18.02287,0.4863789,54.08461,0.005322695,-0.8959351,0.008440286,0.4440731
23.36034,-18.48332,0.474756,53.73594,0.005354941,-0.8951653,0.008645445,0.4456184
23.38034,-18.94476,0.4629344,53.3886,0.005374699,-0.8945411,0.008814215,0.4468664
23.40034,-19.40705,0.4509538,53.04236,0.005385175,-0.8940213,0.008957565,0.4479027
23.42035,-19.87003,0.4388442,52.69709,0.005388901,-0.8935755,0.009082735,0.4487888
23.44035,-20.33362,0.4266153,52.35262,0.005387321,-0.8931862,0.009194135,0.4495606
23.46035,-20.79774,0.4142771,52.00888,0.005381092,-0.89284,0.009295433,0.4502458
23.48035,-21.26239,0.4018396,51.66585,0.005375251,-0.8926442,0.009353697,0.4506329
23.50035,-21.72748,0.3893226,51.32342,0.005362734,-0.8923483,0.009443492,0.4512167
23.52035,-22.19298,0.3767262,50.98155,0.005346164,-0.8920722,0.009529321,0.4517608
23.54035,-22.65884,0.3640503,50.64017,0.005325526,-0.891812,0.009612291,0.4522727
23.56035,-23.12507,0.3513148,50.29932,0.005299404,-0.8915583,0.009695321,0.4527714
23.58035,-23.59167,0.3384998,49.95895,0.005265772,-0.8913026,0.009780704,0.4532727
23.60035,-24.01973,0.3130684,49.5265,-0.002151877,0.8263526,0.005953044,-0.5631176
23.62035,-24.54958,0.3100584,49.30004,0.01113263,-0.8505289,0.01421892,0.5256181
23.64035,-25.06711,0.2894253,49.04421,0.01410618,-0.8482372,0.0121322,0.5292898
23.66035,-25.58648,0.2690405,48.79212,0.01602167,-0.8464541,0.01062551,0.5321144
23.68035,-26.10747,0.2489438,48.54332,0.01697656,-0.8454367,0.009834169,0.5337152
23.70035,-26.63005,0.2291352,48.29791,0.01840731,-0.8437042,0.008590906,0.5364239
23.72035,-27.15426,0.2096345,48.05591,0.01968977,-0.8418804,0.007404833,0.539254
23.74035,-27.68015,0.1904617,47.81759,0.02086562,-0.8399082,0.00623995,0.5422913
23.76035,-28.20787,0.1716664,47.58335,0.02195594,-0.8377314,0.005071789,0.5456175
23.78035,-28.7376,0.1532882,47.35367,0.02297661,-0.8352701,0.003872573,0.5493459
23.80035,-29.26957,0.135387,47.12922,0.02393016,-0.832433,0.0026187,0.5536026
23.82035,-29.8041,0.118042,46.91091,0.02481091,-0.8290817,0.001281261,0.5585752
23.84035,-30.34159,0.1013825,46.70002,-0.02561789,0.8249987,0.0001910329,-0.5645536
23.86036,-30.88259,0.08556744,46.49834,-0.026308,0.8198725,0.001844794,-0.5719385
23.88036,-31.42788,0.07085502,46.30872,-0.0268391,0.813055,0.003804743,-0.5815554
23.90036,-31.97852,0.05768239,46.13583,-0.02708498,0.8034456,0.006244391,-0.5947291
23.92036,-32.53504,0.04650652,45.98337,-0.02664965,0.7900647,0.009200006,-0.6123748
23.94036,-33.09628,0.03725787,45.84746,-0.02510756,0.7834637,0.01026097,-0.6208453
23.96036,-33.66026,0.02958874,45.72329,-0.02369383,0.7770511,0.01116773,-0.6288924
23.98036,-34.22661,0.02329051,45.61029,-0.02239522,0.7707785,0.01193556,-0.6365975
24.00036,-34.79506,0.01821419,45.50821,-0.02120405,0.7646141,0.01257494,-0.6440167
24.02036,-35.36533,0.01418094,45.41678,-0.02011424,0.7585278,0.01309383,-0.6511986
24.04036,-35.9372,0.01105169,45.33582,-0.01912081,0.7524893,0.01349929,-0.6581885
24.06036,-36.51045,0.008667509,45.26518,-0.01822022,0.7464691,0.01379627,-0.6650275
24.08036,-37.08487,0.006889304,45.2048,-0.01740995,0.7404358,0.01398847,-0.6717559
24.10036,-37.66027,0.005578001,45.15464,-0.01668882,0.7343571,0.01407796,-0.6784122
24.12036,-38.23648,0.004594525,45.11468,-0.01605669,0.7281985,0.01406592,-0.6850339
24.14036,-38.8133,0.003779928,45.08504,0.01551479,-0.7219231,-0.01395178,0.6916587
24.16036,-39.39058,0.003005068,45.06583,0.01506564,-0.715492,-0.01373344,0.6983236
24.18036,-39.96809,0.002110998,45.05724,0.01471361,-0.7088562,-0.01340768,0.7050721
24.20036,-40.54577,0.0009387732,45.05969,0.01455331,-0.7048171,-0.01316237,0.7091177
24.22036,-41.12316,-0.0006109476,45.07487,0.0143683,-0.6977472,-0.01265347,0.7160882
24.24036,-41.69924,-0.001882513,45.11158,0.01327416,-0.6825998,-0.0126406,0.7305624
24.26036,-42.27363,-0.002756715,45.16973,0.01224038,-0.6686843,-0.01255342,0.7433397
24.28036,-42.8459,-0.00325342,45.24668,0.01128465,-0.6564338,-0.01238486,0.7541976
24.30037,-43.41592,-0.0034223,45.33927,0.01041329,-0.6461427,-0.01213571,0.7630492
24.32037,-43.98391,-0.003332893,45.44422,0.009628951,-0.6380255,-0.01180878,0.7698644
24.34037,-44.55021,-0.00303487,45.55816,0.008930922,-0.6322182,-0.01140854,0.774655
24.36037,-45.1154,-0.002587835,45.67771,0.008316337,-0.6287836,-0.01094046,0.777459
24.38037,-45.68014,-0.002061327,45.79948,0.007780045,-0.627721,-0.01041093,0.7783298
24.40037,-46.24509,-0.001485149,45.9202,0.007315992,-0.6289788,-0.00982657,0.7773259
24.42037,-46.8109,-0.0009586414,46.03677,0.00691682,-0.6324549,-0.009194016,0.7745118
24.44037,-47.37807,-0.0005016724,46.14614,0.006574898,-0.6380044,-0.008520394,0.7699575
24.46037,-47.94706,-0.0001738469,46.24547,0.006282449,-0.6454438,-0.007813245,0.763742
24.48037,-48.51793,-2.483527E-05,46.33294,0.006031095,-0.6545492,-0.007080018,0.7559623
24.50037,-49.08982,4.967054E-06,46.41482,0.00584957,-0.6550274,-0.006747305,0.7555524
24.52037,-49.66109,4.967054E-06,46.5006,0.005711108,-0.6510078,-0.006658703,0.7590204
24.54037,-50.23171,4.967054E-06,46.5909,0.005589783,-0.6485043,-0.006560861,0.7611622
24.56037,-50.80193,4.967054E-06,46.68375,0.005481899,-0.6472747,-0.006455392,0.7622098
24.58037,-51.372,4.967054E-06,46.77739,0.00538516,-0.6471758,-0.006343096,0.7622954
24.60037,-51.9422,4.967054E-06,46.87028,0.005297989,-0.6481261,-0.006224662,0.7614892
24.62037,-52.51274,4.967054E-06,46.96092,0.005219161,-0.6500984,-0.006099909,0.7598076
24.64037,-53.08387,4.967054E-06,47.0478,0.005147845,-0.6531076,-0.005968541,0.7572241
24.66037,-53.65575,4.967054E-06,47.12934,0.00508371,-0.6572138,-0.005829811,0.7536646
24.68037,-54.22858,4.967054E-06,47.20387,0.005026549,-0.6625272,-0.005682647,0.7489994
24.70037,-54.80245,4.967054E-06,47.26937,0.00497657,-0.6692134,-0.005525529,0.7430331
24.72038,-55.37761,4.967054E-06,47.32346,0.004950911,-0.6739075,-0.005427539,0.7387793
24.74038,-55.95381,4.967054E-06,47.36284,0.004913777,-0.6833111,-0.005250186,0.730092
24.76038,-56.53085,4.967054E-06,47.3843,0.004886001,-0.6949276,-0.005055606,0.7190453
24.78038,-57.1081,4.967054E-06,47.38314,0.004869639,-0.709354,-0.004838526,0.704819
24.80038,-57.68423,4.967054E-06,47.3532,-0.004867702,0.7274138,0.004591703,-0.6861665
24.82038,-58.25729,4.967054E-06,47.2895,-0.004885852,0.7502075,0.004305929,-0.6611704
24.84038,-58.82813,4.967054E-06,47.20256,-0.00510782,0.7604489,0.004361659,-0.649363
24.86038,-59.39509,4.967054E-06,47.09424,-0.005352944,0.7727188,0.004396826,-0.6347108
