#WAGON_DATA
wagonName,BABA
wagonMeshIndex,0
primaryMaterial,Prune
secondaryMaterial,OrangeSanguine
stationId,2
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
38.9607,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
38.9807,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.0007,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.0207,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.0407,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.0607,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.0807,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.1007,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.1207,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.14071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.16071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.18071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.20071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.22071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.24071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.26071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.28071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.30071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.32071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.34071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.36071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.38071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.40071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.42071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.44071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.46071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.48071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.50071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.52071,25.46206,4.47615,-74.08374,-0.1177801,0.08196499,0.2078372,0.9675812
39.54071,25.4627,4.477908,-74.07735,-0.117812,0.08186567,0.207904,0.9675714
39.56071,25.46397,4.481405,-74.06461,-0.1178755,0.08166488,0.2080373,0.9675519
39.58072,25.46588,4.48666,-74.04548,-0.1179709,0.08136473,0.2082375,0.9675225
39.60072,25.46843,4.493674,-74.01995,-0.1180983,0.08096594,0.2085045,0.9674829
39.62072,25.47162,4.502456,-73.98802,-0.1182589,0.08046331,0.2088391,0.967433
39.64072,25.47545,4.512986,-73.94968,-0.1184525,0.0798584,0.2092418,0.9673725
39.66072,25.47992,4.525274,-73.90496,-0.1186811,0.07914741,0.2097151,0.9673004
39.68072,25.48503,4.539321,-73.85384,-0.1189452,0.07832909,0.2102461,0.9672193
39.70072,25.49077,4.555126,-73.79632,-0.1192441,0.07740757,0.210842,0.967127
39.72072,25.49716,4.57269,-73.7324,-0.1195789,0.07637922,0.2115057,0.9670225
39.74072,25.50418,4.592021,-73.66209,-0.1199501,0.07524482,0.2122375,0.9669051
39.76072,25.51116,4.613181,-73.58535,-0.1224764,0.06766459,0.2170958,0.9660696
39.78072,25.51631,4.636407,-73.50209,-0.1229508,0.06626771,0.2179849,0.965906
39.80072,25.52187,4.661421,-73.41242,-0.1234673,0.06475407,0.2189457,0.9657254
39.82072,25.52784,4.688223,-73.31634,-0.1240321,0.06311178,0.2199728,0.9655284
39.84072,25.53418,4.716814,-73.21384,-0.1246444,0.06134409,0.2210575,0.9653156
39.86072,25.54094,4.747192,-73.10494,-0.1253047,0.05944909,0.2222159,0.9650828
39.88072,25.5466,4.779478,-72.98962,-0.1284726,0.05053875,0.2276245,0.9639127
39.90072,25.54918,4.81383,-72.86782,-0.12928,0.04831032,0.2289645,0.9636016
39.92072,25.5519,4.85,-72.73959,-0.1298607,0.04601076,0.2314488,0.9630424
39.94072,25.55475,4.887979,-72.60495,-0.1304148,0.0436243,0.2343243,0.962383
39.96072,25.55774,4.927774,-72.46389,-0.131011,0.04114559,0.2373375,0.9616725
39.98072,25.55545,4.969418,-72.31651,-0.1333974,0.03201006,0.2486746,0.958823
40.00072,25.55241,5.01291,-72.16264,-0.1341287,0.02942608,0.2519072,0.9579595
40.02073,25.54925,5.058209,-72.00235,-0.1349096,0.02676218,0.2552753,0.9570359
40.04073,25.54461,5.105337,-71.83575,-0.1377361,0.01783948,0.2668181,0.9536868
40.06073,25.53441,5.154391,-71.66296,-0.1386695,0.01510483,0.2703919,0.9525917
40.08073,25.52383,5.205254,-71.48374,-0.1396601,0.01230392,0.2740974,0.9514276
40.10073,25.51288,5.257935,-71.29812,-0.1407093,0.00944507,0.2779311,0.9501926
40.12073,25.49453,5.312592,-71.10679,-0.1441103,0.0008297116,0.2897028,0.946205
40.14073,25.47539,5.369107,-70.909,-0.145334,-0.002054259,0.2937266,0.9447744
40.16073,25.45513,5.42745,-70.70492,-0.1491092,-0.0103395,0.3055593,0.9403686
40.18073,25.42721,5.487879,-70.49533,-0.1505166,-0.01321871,0.3097586,0.938733
40.20073,25.39845,5.550146,-70.27937,-0.1519956,-0.01613322,0.3140783,0.9370123
40.22073,25.36578,5.61438,-70.05759,-0.1562704,-0.02399001,0.3259909,0.932059
40.24073,25.32748,5.68068,-69.83022,-0.1579479,-0.02686309,0.3304715,0.930118
40.26073,25.28812,5.748848,-69.59653,-0.1597025,-0.02975211,0.3350627,0.9280857
40.28073,25.24046,5.819271,-69.35807,-0.1644919,-0.03711571,0.3470181,0.9225743
40.30073,25.19089,5.891621,-69.11339,-0.166458,-0.03992641,0.3517523,0.9203086
40.32073,25.13535,5.966177,-68.86364,-0.1716394,-0.04683867,0.3636856,0.9143735
40.34073,25.07512,6.042878,-68.60838,-0.1738258,-0.04954597,0.3685496,0.9118668
40.36073,25.0103,6.121735,-68.34782,-0.1794026,-0.05598035,0.3804414,0.9055083
40.38073,24.93903,6.202976,-68.08239,-0.1818172,-0.05856174,0.3854145,0.9027562
40.40073,24.86369,6.286383,-67.81161,-0.1877948,-0.06449291,0.3972546,0.8959702
40.42073,24.78102,6.372353,-67.53642,0.1904454,0.06692387,-0.4023216,-0.8929665
40.44073,24.69408,6.460588,-67.25606,0.1968298,0.07232698,-0.4140931,-0.8857504
40.46074,24.59967,6.551544,-66.97155,0.1997273,0.07458604,-0.4192402,-0.8824871
40.48074,24.50012,6.644964,-66.6823,0.2065271,0.07943935,-0.4309216,-0.8748386
40.50074,24.39367,6.741147,-66.38892,0.2096805,0.08149789,-0.4361395,-0.8713062
40.52074,24.28064,6.840169,-66.09157,0.2169059,0.08577865,-0.4477029,-0.8632241
40.54074,24.16183,6.941875,-65.78976,0.2203288,0.08761147,-0.4529855,-0.8594089
40.56074,24.03444,7.046998,-65.48515,0.2279945,0.09129193,-0.464413,-0.8508848
40.58074,23.90199,7.154624,-65.17598,0.2352536,0.1009122,-0.46015,-0.8501379
40.60074,23.755,7.265797,-64.8669,0.2371865,0.1144864,-0.4357111,-0.8606924
40.62074,23.59943,7.379433,-64.55539,0.238749,0.1430458,-0.3829775,-0.8808321
40.64074,23.43229,7.495871,-64.24265,0.2382835,0.1567088,-0.3569569,-0.8895196
40.66074,23.25191,7.61497,-63.93052,0.2348436,0.1844276,-0.3021357,-0.9052895
40.68074,23.06308,7.736485,-63.61604,0.2282184,0.2109594,-0.2464185,-0.9179818
40.70074,22.86217,7.860561,-63.30159,0.223801,0.2236104,-0.2184175,-0.9231497
40.72074,22.65111,7.986983,-62.98646,-0.2127853,-0.247834,0.1614811,0.9312489
40.74074,22.43192,8.115649,-62.66922,-0.1992081,-0.2700735,0.1041517,0.9362313
40.76074,22.20271,8.246615,-62.35123,-0.1913983,-0.2805771,0.07482004,0.9375741
40.78074,21.96491,8.379772,-62.0318,-0.1744898,-0.2994801,0.01700751,0.937857
40.80074,21.72004,8.515056,-61.70974,-0.1558188,-0.3159181,-0.04080263,0.9350141
40.82074,21.46805,8.652484,-61.38516,-0.1454976,-0.3234731,-0.07089539,0.9322926
40.84074,21.20878,8.791979,-61.05824,-0.1247447,-0.3359913,-0.128563,0.9246731
40.86074,20.94414,8.933559,-60.72749,-0.1030813,-0.3458277,-0.1858609,0.9139109
40.88074,20.67443,9.077187,-60.39267,-0.08086595,-0.3529592,-0.2425857,0.9000182
40.90075,20.40014,9.22288,-60.05339,-0.06883477,-0.3556773,-0.2727323,0.8912758
40.92075,20.12233,9.370571,-59.70877,-0.04630282,-0.3587177,-0.3285489,0.8724868
40.94075,19.84177,9.520288,-59.35823,-0.02403352,-0.359147,-0.3834035,0.8505514
40.96075,19.55912,9.672001,-59.00123,-0.00230816,-0.3570633,-0.437177,0.8254554
40.98075,19.2751,9.825682,-58.63723,0.01857832,-0.3525853,-0.489683,0.7972132
41.00075,18.99084,9.98133,-58.26533,0.02967545,-0.3491339,-0.5181209,0.7802408
41.02075,18.70459,10.1398,-57.8873,0.04361394,-0.3450937,-0.5540825,0.7563074
41.04075,18.40885,10.30295,-57.50989,0.03144943,-0.3570873,-0.5206667,0.7748586
41.06075,18.10339,10.47066,-57.13313,0.01847905,-0.3663762,-0.4877893,0.7921417
41.08075,17.78902,10.64253,-56.75638,0.005045056,-0.3733186,-0.4554507,0.8081909
41.10075,17.46657,10.81814,-56.37888,-0.008721798,-0.3782437,-0.4233421,0.8231871
41.12075,17.13685,10.99711,-55.99987,-0.02268466,-0.3813608,-0.3913139,0.8372113
41.14075,16.80061,11.17908,-55.61857,-0.0367215,-0.3828107,-0.3592651,0.8503153
41.16075,16.45843,11.36371,-55.23435,-0.04483732,-0.3829292,-0.3406719,0.857495
41.18075,16.11123,11.55058,-54.84619,-0.05885275,-0.3819291,-0.3082404,0.8692838
41.20075,15.75966,11.73937,-54.45333,-0.0727148,-0.3794308,-0.275492,0.880255
41.22075,15.40445,11.92971,-54.05499,-0.08633628,-0.3754429,-0.2423161,0.8904334
41.24075,15.04636,12.12118,-53.65031,-0.09962717,-0.3699396,-0.2085841,0.8998399
41.26075,14.68624,12.31335,-53.23832,-0.1124666,-0.3628699,-0.174194,0.9084784
41.28075,14.32509,12.50569,-52.81798,-0.1247271,-0.3541377,-0.1389812,0.9163591
41.30075,13.96413,12.69753,-52.38804,-0.1362427,-0.3435976,-0.1027514,0.923483
41.32076,13.60481,12.88812,-51.94711,-0.146742,-0.3310992,-0.06544413,0.9298158
41.34076,13.24899,13.07644,-51.49351,-0.1559372,-0.3163589,-0.02673977,0.9353532
41.36076,12.89906,13.2612,-51.02523,-0.1633916,-0.2990029,0.01369432,0.9400601
41.38076,12.55824,13.44068,-50.53992,-0.1684295,-0.2786518,0.05598875,0.9438485
41.40076,12.231,13.61248,-50.03461,-0.1700958,-0.2544764,0.1008487,0.9466461
41.42076,11.92361,13.77319,-49.50587,-0.1669073,-0.2257512,0.1484605,0.9482288
41.44076,11.64554,13.91774,-48.94968,-0.1565341,-0.1910506,0.1996948,0.9482188
41.46076,11.40355,14.04085,-48.36488,-0.1347001,-0.1589697,0.2277507,0.9511646
41.48076,11.19656,14.14047,-47.75484,-0.10737,-0.1354067,0.2215057,0.9597249
41.50076,11.03116,14.2135,-47.12481,-0.07018548,-0.09999955,0.2111854,0.9697809
41.52076,10.90529,14.26303,-46.47401,-0.04663622,-0.07473184,0.2025471,0.9753025
41.54076,10.81623,14.29331,-45.8153,-0.02863261,-0.05260677,0.1931052,0.9793484
41.56076,10.7563,14.31107,-45.15221,-0.01741728,-0.0354395,0.1832816,0.982267
41.58076,10.71609,14.32371,-44.48711,-0.01306862,-0.02412463,0.1733529,0.9844776
41.60076,10.68601,14.33815,-43.82136,-0.01476082,-0.01862684,0.1635605,0.9862471
41.62076,10.65752,14.36014,-43.15577,-0.02120068,-0.01828541,0.1540576,0.9876652
41.64076,10.63543,14.38834,-42.49017,-0.0238952,-0.01130293,0.1482679,0.988594
41.66076,10.63322,14.41548,-41.8244,-0.01949191,0.004629172,0.1466408,0.988987
41.68076,10.65069,14.43988,-41.15894,-0.01447737,0.02130317,0.1445105,0.989168
41.70076,10.68337,14.46171,-40.49362,-0.0114117,0.030383,0.1430345,0.9891855
41.72076,10.72718,14.48116,-39.82881,-0.008728682,0.0373416,0.1416156,0.9891787
41.74076,10.77933,14.49829,-39.16449,-0.006356328,0.04245864,0.1402446,0.9891857
41.76077,10.83741,14.51312,-38.50059,-0.004238576,0.04593148,0.1389115,0.98923
41.78077,10.89919,14.52565,-37.83694,-0.002330363,0.04789359,0.1376124,0.9893248
41.80077,10.96262,14.53584,-37.17342,-0.000595808,0.04842544,0.136339,0.9894779
41.82077,11.0257,14.54365,-36.50983,0.0009949803,0.04756158,0.1350839,0.9896916
41.84077,11.08645,14.54897,-35.846,0.002467096,0.04529474,0.1338396,0.9899642
41.86077,11.14262,14.55161,-35.18182,0.004335463,0.03978375,0.132132,0.990424
41.88077,11.19172,14.5513,-34.51706,0.005606711,0.03389126,0.1308796,0.990803
41.90077,11.23415,14.54776,-33.8518,0.00779593,0.03004745,0.132055,0.9907562
41.92077,11.27761,14.54003,-33.18666,0.01156911,0.03237902,0.1379342,0.9898444
41.94077,11.32422,14.52816,-32.52179,0.01491886,0.03391331,0.1438292,0.9889087
41.96077,11.37287,14.51266,-31.85714,0.01781186,0.03464201,0.1497363,0.9879583
41.98077,11.42238,14.49404,-31.1926,0.02021959,0.03456779,0.1556438,0.9870012
42.00077,11.47156,14.47281,-30.52811,0.02211908,0.03370016,0.1615472,0.9860414
42.02077,11.51925,14.44951,-29.86358,0.02349296,0.03205787,0.167439,0.9850811
42.04077,11.56423,14.42466,-29.19893,0.0245038,0.02858786,0.1755093,0.9837575
42.06077,11.60508,14.39881,-28.53406,0.02459463,0.02522786,0.1813461,0.9827881
42.08077,11.64096,14.37256,-27.86892,0.02414486,0.02121089,0.1871437,0.9818068
42.10077,11.67086,14.34644,-27.20349,0.02316332,0.01658846,0.1928952,0.9808056
42.12077,11.69385,14.32093,-26.53776,0.02166357,0.01141079,0.1985945,0.9797759
42.14077,11.70904,14.29648,-25.87178,0.01966533,0.005736351,0.2042273,0.9787092
42.16077,11.71567,14.27355,-25.20562,0.01719281,-0.0003756136,0.2097909,0.9775951
42.18077,11.71485,14.25137,-24.53937,0.01575559,-0.005471483,0.2203778,0.9752721
42.20078,11.70938,14.2282,-23.87316,0.01597306,-0.008757635,0.2377647,0.9711519
42.22078,11.69988,14.20387,-23.20704,0.01570356,-0.01328219,0.2612644,0.9650481
42.24078,11.68601,14.17865,-22.54103,0.01511255,-0.01656991,0.278088,0.9602938
42.26078,11.66796,14.15292,-21.87513,0.01420033,-0.01984946,0.2946976,0.9552789
42.28078,11.64562,14.12695,-21.20938,0.01297355,-0.02311694,0.3111124,0.9500033
42.30078,11.61886,14.10101,-20.54379,0.01143858,-0.02636575,0.3273273,0.9444739
42.32078,11.58759,14.07535,-19.87838,0.009597479,-0.02959363,0.3433614,0.9386879
42.34078,11.55165,14.05023,-19.21319,0.007451445,-0.03279598,0.3592245,0.932645
42.36078,11.5109,14.02587,-18.54825,0.00500068,-0.03596788,0.3749146,0.9263479
42.38078,11.46515,14.00255,-17.8836,0.002242058,-0.0391055,0.3904483,0.9197912
42.40078,11.41426,13.98048,-17.21931,-0.002059162,-0.0433525,0.4115464,0.9103548
42.42078,11.35755,13.96009,-16.55542,-0.005567133,-0.0463893,0.4267184,0.903177
42.44078,11.29527,13.94149,-15.89198,-0.009402335,-0.04937416,0.4417445,0.8957319
42.46078,11.22722,13.92494,-15.22905,-0.01357406,-0.0523007,0.4566304,0.8880141
42.48078,11.15313,13.9107,-14.5667,-0.01809409,-0.05516412,0.4713757,0.8800195
42.50078,11.07242,13.89908,-13.90509,-0.02297497,-0.0579566,0.4859805,0.8717431
42.52078,10.98251,13.89044,-13.24468,-0.02924966,-0.06371605,0.4903424,0.8687053
42.54078,10.88213,13.88475,-12.58574,-0.0351122,-0.06914005,0.4937863,0.8661188
42.56078,10.77225,13.8817,-11.92827,-0.04040289,-0.07391796,0.4972439,0.8635116
42.58078,10.65405,13.88095,-11.27221,-0.04509538,-0.0780405,0.5007206,0.8609036
42.60078,10.52826,13.88228,-10.61761,-0.05053609,-0.08263855,0.505541,0.8573478
42.62078,10.39673,13.88514,-9.964088,-0.05374353,-0.0852128,0.509087,0.8547987
42.64079,10.26069,13.88919,-9.311487,-0.05631045,-0.08714978,0.5126703,0.852293
42.66079,10.12137,13.89402,-8.659572,-0.05823451,-0.08846393,0.5162935,0.8498376
42.68079,9.979934,13.89934,-8.008108,-0.05951762,-0.08917329,0.5199558,0.8474385
42.70079,9.837528,13.90476,-7.356857,-0.060164,-0.08929868,0.5236524,0.8451002
42.72079,9.695262,13.90997,-6.705577,-0.0601829,-0.08886115,0.527394,0.8428152
42.74079,9.554257,13.91464,-6.054014,-0.05958527,-0.08788686,0.5311673,0.8405871
42.76079,9.415567,13.91845,-5.401954,-0.05838459,-0.0864002,0.5349734,0.8384091
42.78079,9.280503,13.921,-4.749149,-0.05578163,-0.08357392,0.5402426,0.835489
42.80079,9.149959,13.92203,-4.095415,-0.05322009,-0.08098563,0.5440961,0.8334077
42.82079,9.024789,13.9213,-3.440637,-0.05012216,-0.07798431,0.5479551,0.8313552
42.84079,8.905868,13.91856,-2.784708,-0.04650867,-0.07459632,0.5518174,0.829319
42.86079,8.792272,13.91515,-2.127815,-0.0445922,-0.07159256,0.5525908,0.8291739
42.88079,8.680523,13.91436,-1.470594,-0.04637667,-0.07009549,0.5474143,0.8326304
42.90079,8.569221,13.91684,-0.8133042,-0.04761102,-0.06885593,0.5423379,0.8359795
42.92079,8.458526,13.92182,-0.1559096,-0.04834738,-0.06783725,0.5373504,0.8392349
42.94079,8.348595,13.92856,0.5015942,-0.04862606,-0.06700844,0.5324364,0.8424113
42.96079,8.239627,13.93642,1.159242,-0.0483109,-0.06613358,0.5257809,0.8466681
42.98079,8.131713,13.9447,1.817069,-0.04759809,-0.06566371,0.5210013,0.8496944
43.00079,8.024991,13.95274,2.475084,-0.04649087,-0.06531661,0.5162624,0.8526696
43.02079,7.9196,13.96002,3.133328,-0.04499403,-0.06507833,0.5115604,0.8555971
43.04079,7.81566,13.96593,3.79182,-0.04310515,-0.06493741,0.5068834,0.8584837
43.06079,7.713348,13.96992,4.450562,-0.04081786,-0.0648842,0.5022252,0.8613327
43.0808,7.612815,13.97144,5.109591,-0.03812006,-0.06491031,0.4975797,0.8641458
43.1008,7.514238,13.96986,5.768918,-0.03499284,-0.06500821,0.4929389,0.8669261
43.1208,7.417789,13.96459,6.428543,-0.03141233,-0.06517153,0.4882933,0.8696755
43.1408,7.323842,13.95472,7.088426,-0.02569407,-0.06549162,0.481894,0.8734007
43.1608,7.232577,13.93951,7.748617,-0.02089986,-0.06578742,0.4772195,0.8760689
43.1808,7.144213,13.91838,8.409016,-0.0155161,-0.06612986,0.4725152,0.878701
43.2008,7.059018,13.89047,9.069574,-0.009479134,-0.06651462,0.4677713,0.8812922
43.2208,6.97733,13.85485,9.730193,-0.00270474,-0.0669371,0.4629834,0.8838318
43.2408,6.899536,13.81049,10.39074,0.004882127,-0.06739049,0.4581397,0.8863084
43.2608,6.826093,13.75619,11.05103,0.01340014,-0.06786943,0.4532174,0.8887115
43.2808,6.757518,13.69062,11.7108,0.02300978,-0.06836544,0.4482247,0.8910059
43.3008,6.695311,13.61587,12.37026,0.03176671,-0.06606638,0.4332461,0.8982894
43.3208,6.640941,13.53515,13.02965,0.04203999,-0.06025241,0.4018052,0.9127732
43.3408,6.593943,13.44838,13.6889,0.0494903,-0.05625319,0.3782757,0.9226558
43.3608,6.553292,13.35532,14.34772,0.05693698,-0.05248953,0.354212,0.9319533
43.3808,6.518255,13.25547,15.00587,0.06439003,-0.04899605,0.3296569,0.9406272
43.4008,6.488025,13.14834,15.66313,0.07187178,-0.04580174,0.3046222,0.9486527
43.4208,6.46175,13.03343,16.31926,0.07940101,-0.04293272,0.2791431,0.9559976
43.4408,6.438494,12.91031,16.97401,0.08699241,-0.04041171,0.2532744,0.9626273
43.4608,6.417315,12.77849,17.62714,0.09467177,-0.03825158,0.2270361,0.9685188
43.4808,6.397188,12.63757,18.27841,0.102458,-0.03646072,0.2004748,0.9736441
43.5008,6.377061,12.4869,18.92736,0.1133675,-0.0346,0.1635251,0.9793928
43.52081,6.355743,12.32579,19.57384,0.1214766,-0.0336737,0.136393,0.9826019
43.54081,6.332189,12.15454,20.21762,0.1297441,-0.03308688,0.1091094,0.9849705
43.56081,6.305347,11.97292,20.85841,0.1381775,-0.0328156,0.08172853,0.986484
43.58081,6.274243,11.78081,21.49594,0.1467796,-0.0328273,0.05430917,0.9871316
43.60081,6.237895,11.57809,22.1299,0.1555438,-0.03308401,0.0269241,0.9869076
43.62081,6.19791,11.36288,22.75947,0.1659578,-0.03250296,0.0064078,0.9855763
43.64081,6.160786,11.13044,23.38289,0.1805821,-0.02904681,0.009306422,0.9830869
43.66081,6.128202,10.88044,23.99983,0.1936076,-0.02659408,0.01196381,0.9806457
43.68081,6.098897,10.61495,24.61023,0.2089017,-0.02484545,0.01522028,0.9775025
43.70081,6.071389,10.33558,25.21477,0.2181521,-0.02472621,0.01729576,0.9754481
43.72081,6.0441,10.04558,25.81433,0.2258504,-0.02555438,0.01911868,0.9736391
43.74081,6.015668,9.746948,26.40963,0.2320256,-0.02730849,0.02069081,0.9721062
43.76081,5.984754,9.441692,27.00147,0.2367027,-0.02996974,0.02200617,0.9708705
43.78081,5.949994,9.131709,27.59064,0.239903,-0.03352086,0.02306052,0.9699439
43.80081,5.910069,8.818884,28.17798,0.2416415,-0.03795124,0.02385224,0.9693297
43.82081,5.863637,8.505085,28.76431,0.2419254,-0.04324894,0.02437507,0.9690241
43.84081,5.809387,8.192182,29.35042,0.2407542,-0.04940868,0.02462577,0.9690149
43.86081,5.745878,7.882138,29.93698,0.2367599,-0.05926587,0.02450507,0.9694492
43.88081,5.670905,7.577308,30.52495,0.2321038,-0.06744012,0.02407991,0.9700515
43.90081,5.583922,7.279443,31.11479,0.2259596,-0.07644579,0.02336255,0.9708514
43.92081,5.483647,6.990577,31.70695,0.2183207,-0.08625631,0.02232338,0.9718013
43.94081,5.369127,6.712462,32.30162,0.2091872,-0.09684463,0.02097392,0.9728422
43.96082,5.24357,6.442145,32.8979,0.2049059,-0.1032392,0.02195402,0.9730742
43.98082,5.112152,6.174262,33.49406,0.2035692,-0.1073768,0.0240974,0.9728562
44.00082,4.975528,5.907878,34.08974,0.2021159,-0.1117632,0.02613357,0.9726126
44.02082,4.833311,5.643174,34.68484,0.2005417,-0.1164033,0.02806104,0.9723405
44.04082,4.685104,5.380308,35.2793,0.1988347,-0.1213326,0.02987822,0.9720343
44.06082,4.529804,5.119667,35.87285,0.1962461,-0.1286292,0.03220905,0.9715475
44.08082,4.367441,4.86128,36.46555,0.1941635,-0.1343711,0.03377998,0.9711354
44.10082,4.197429,4.605398,37.05718,0.1918894,-0.1405297,0.03523434,0.9706639
44.12082,4.019161,4.352296,37.64754,0.1893968,-0.1471627,0.03657071,0.970121
44.14082,3.831863,4.102295,38.23643,0.1866537,-0.1543394,0.03777189,0.9694911
44.16082,3.634691,3.85577,38.82353,0.1836215,-0.1621395,0.03881888,0.9687555
44.18082,3.426691,3.613169,39.40853,0.1802498,-0.1706695,0.0396961,0.9678875
44.20082,3.2067,3.375019,39.99096,0.1764768,-0.1800534,0.04037962,0.9668537
44.22082,2.973437,3.141965,40.57026,0.1722238,-0.1904494,0.04083496,0.965609
44.24082,2.724141,2.915467,41.14499,0.1654167,-0.2067477,0.04096789,0.9634389
44.26082,2.4575,2.696052,41.71486,0.1595739,-0.2204308,0.04064805,0.9614023
44.28082,2.171507,2.485022,42.27835,0.1527925,-0.2360057,0.03985547,0.9588364
44.30082,1.863827,2.284055,42.83391,0.1447989,-0.2539968,0.03844183,0.955532
44.32082,1.535356,2.094532,43.38174,0.1359368,-0.2683788,0.03681422,0.9529631
44.34082,1.188924,1.916761,43.92241,0.1273176,-0.2821639,0.03522881,0.9502278
44.36082,0.82467,1.750395,44.45498,0.1190075,-0.2963392,0.03370014,0.94704
44.38083,0.4424652,1.594995,44.97821,0.1110543,-0.3108992,0.03225875,0.9433811
