#WAGON_DATA
wagonName,ROB
wagonMeshIndex,0
primaryMaterial,Jaune
secondaryMaterial,Prune
stationId,5
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
34.24059,-52.80545,0.3793351,-11.63054,-0.006785616,0.9460919,0.01657259,0.3234031
34.26059,-52.39587,0.4030578,-12.15503,-0.006757602,0.9447782,0.01646855,0.3272267
34.28059,-51.98238,0.426701,-12.67644,-0.006758988,0.9435931,0.01642925,0.3306304
34.30059,-51.56538,0.4503441,-13.19508,-0.006787105,0.9425195,0.01644933,0.333677
34.32059,-51.14509,0.4740668,-13.71108,-0.006821587,0.9418284,0.0164966,0.3356195
34.3406,-50.72202,0.4979484,-14.22476,-0.006891428,0.940914,0.01661005,0.3381677
34.3606,-50.29646,0.5220684,-14.73638,-0.006984726,0.9400799,0.01677641,0.3404697
34.3806,-49.86863,0.5464864,-15.24609,-0.007101118,0.9393177,0.01699546,0.3425537
34.4006,-49.43877,0.5712932,-15.75408,-0.00724092,0.9386212,0.01726818,0.3444411
34.4206,-49.00707,0.5965556,-16.26048,-0.007404893,0.9379849,0.01759663,0.3461499
34.4406,-48.5737,0.6223446,-16.76544,-0.007594286,0.9374053,0.01798394,0.3476925
34.4606,-48.13883,0.6487593,-17.26907,-0.007811143,0.9368789,0.0184347,0.3490804
34.4806,-47.70264,0.6758894,-17.77151,-0.008057728,0.9364036,0.01895502,0.35032
34.5006,-47.26524,0.7038241,-18.27285,-0.00833705,0.9359784,0.01955226,0.3514153
34.5206,-46.82657,0.7326032,-18.77303,-0.008770688,0.9354573,0.02008909,0.3527593
34.5406,-46.38625,0.7621571,-19.27173,-0.009300708,0.9347636,0.02045592,0.3545591
34.5606,-45.94407,0.7923568,-19.76873,-0.009813428,0.9340584,0.0207808,0.3563804
34.5806,-45.50001,0.8231725,-20.26402,-0.01030912,0.933341,0.02106443,0.3582243
34.6006,-45.05405,0.8545443,-20.75757,-0.01078817,0.932611,0.02130756,0.3600921
34.6206,-44.6061,0.8864328,-21.24928,-0.01111297,0.9320931,0.02145365,0.361412
34.6406,-44.15615,0.9187683,-21.73911,-0.01156363,0.9313403,0.02162945,0.3633232
34.6606,-43.70422,0.9515013,-22.22712,-0.01199786,0.930573,0.02176604,0.365262
34.6806,-43.25031,0.984562,-22.71325,-0.01241578,0.9297905,0.02186388,0.3672294
34.7006,-42.7944,1.017921,-23.19747,-0.01281756,0.9289923,0.0219233,0.3692268
34.7206,-42.33644,1.051498,-23.67975,-0.01320301,0.9281775,0.02194437,0.3712557
34.7406,-41.87642,1.085274,-24.16006,-0.01357211,0.9273452,0.02192741,0.3733175
34.7606,-41.4143,1.119189,-24.63834,-0.01392485,0.9264946,0.02187243,0.3754137
34.78061,-40.95007,1.153174,-25.11456,-0.01426124,0.9256248,0.02177933,0.377546
34.80061,-40.48368,1.187198,-25.58866,-0.01458108,0.9247348,0.02164802,0.379716
34.82061,-40.01511,1.221212,-26.0606,-0.01488423,0.9238237,0.02147832,0.3819252
34.84061,-39.54433,1.255157,-26.53034,-0.01517053,0.9228902,0.02127001,0.384176
34.86061,-39.07129,1.289022,-26.99781,-0.0154397,0.9219333,0.0210228,0.3864694
34.88061,-38.59583,1.322987,-27.4628,-0.01623888,0.9207597,0.02115011,0.3892179
34.90061,-38.11759,1.357806,-27.92486,-0.01731762,0.919512,0.02141771,0.3920957
34.92061,-37.63657,1.39346,-28.384,-0.01804322,0.9186748,0.02153161,0.3940147
34.94061,-37.1529,1.429789,-28.84028,-0.01904265,0.9175282,0.02158886,0.3966274
34.96061,-36.66687,1.466585,-29.29401,-0.01999402,0.9164457,0.02152186,0.3990792
34.98061,-36.17864,1.503699,-29.74534,-0.02089685,0.9154303,0.02133056,0.4013673
35.00061,-35.68835,1.540942,-30.19444,-0.02175091,0.9144846,0.02101538,0.4034886
35.02061,-35.19617,1.578165,-30.64146,-0.02255593,0.9136109,0.02057677,0.4054416
35.04061,-34.70226,1.615209,-31.08658,-0.02331206,0.9128113,0.02001563,0.4072241
35.06061,-34.20678,1.651898,-31.52998,-0.0240191,0.9120873,0.01933342,0.4088351
35.08061,-33.70987,1.688068,-31.97182,-0.02467726,0.9114403,0.01853195,0.4102736
35.10061,-33.21168,1.723573,-32.41228,-0.02528679,0.9108709,0.01761296,0.4115392
35.12061,-32.71237,1.758243,-32.85156,-0.0258481,0.91038,0.01657861,0.412632
35.14061,-32.21211,1.791929,-33.28982,-0.02636191,0.9099677,0.01543116,0.4135525
35.16061,-31.71103,1.824463,-33.72723,-0.02682885,0.9096341,0.01417365,0.4143009
35.18061,-31.20929,1.855706,-34.16397,-0.0272495,0.9093783,0.01280877,0.414879
35.20061,-30.70704,1.885509,-34.60022,-0.02762477,0.9092001,0.01133978,0.4152873
35.22062,-30.20442,1.913711,-35.03617,-0.02786037,0.9091206,0.01025355,0.4154736
35.24062,-29.70234,1.939272,-35.4729,-0.02747497,0.9096273,0.008042573,0.4144377
35.26062,-29.20156,1.961574,-35.91128,-0.02673739,0.9103191,0.005727172,0.4130031
35.28062,-28.70163,1.981134,-36.35078,-0.02615107,0.910764,0.003771334,0.4120811
35.30062,-28.20215,1.99842,-36.79086,-0.02570919,0.9109752,0.002155453,0.4116534
35.32062,-27.70266,2.013907,-37.23103,-0.02540515,0.9109622,0.0008638799,0.4117059
35.34062,-27.20277,2.028033,-37.67077,0.02523476,-0.9107305,0.000115633,-0.4122296
35.36062,-26.70204,2.041236,-38.1096,0.02519533,-0.9102823,0.0007919966,-0.41322
35.38062,-26.2001,2.053931,-38.54703,0.02528518,-0.9096168,0.001170874,-0.4146763
35.40062,-25.6965,2.066568,-38.98257,0.02550368,-0.9087303,0.001254886,-0.4166023
35.42062,-25.19085,2.079541,-39.4157,0.02585201,-0.9076153,0.001044184,-0.4190048
35.44062,-24.68274,2.09329,-39.84591,0.02633269,-0.9062614,0.0005358159,-0.4218963
35.46062,-24.17174,2.108251,-40.27263,-0.02694837,0.904655,0.0002760291,0.4252915
35.48062,-23.65745,2.124851,-40.6953,-0.02770311,0.9027783,0.001400441,0.4292109
35.50062,-23.13944,2.143567,-41.11329,-0.02860187,0.9006091,0.002849906,0.4336785
35.52062,-22.61727,2.164876,-41.52592,-0.0296567,0.8981214,0.004636079,0.438722
35.54062,-22.09013,2.189512,-41.93207,-0.03049038,0.8961775,0.00609374,0.4426049
35.56062,-21.55785,2.217874,-42.33115,-0.03182408,0.8930713,0.008500487,0.4487079
35.58062,-21.02003,2.250508,-42.72235,-0.03333442,0.8895465,0.01130393,0.4554865
35.60062,-20.47633,2.28776,-43.10491,-0.03504203,0.8855515,0.01452979,0.4629899
35.62062,-19.92784,2.327338,-43.48041,-0.03601208,0.8827583,0.01495868,0.4682064
35.64063,-19.37531,2.368117,-43.84981,-0.03696826,0.8801563,0.01515254,0.4729997
35.66063,-18.81899,2.410089,-44.21333,-0.03803867,0.8775325,0.01555452,0.477753
35.68063,-18.25897,2.45359,-44.57095,-0.03922693,0.8748829,0.01616871,0.4824725
35.70063,-17.69535,2.49892,-44.92263,-0.04053667,0.8722035,0.01699936,0.4871642
35.72063,-17.12823,2.546415,-45.26834,-0.04197213,0.86949,0.01805127,0.4918331
35.74063,-16.5577,2.596403,-45.60804,-0.04353743,0.8667372,0.0193305,0.496485
35.76063,-15.98386,2.649223,-45.94167,-0.04523879,0.8639396,0.02084333,0.5011261
35.78063,-15.4068,2.705231,-46.26916,-0.04708309,0.8610906,0.02259755,0.5057625
35.80063,-14.82663,2.764806,-46.59045,-0.04907529,0.8581839,0.02460155,0.5103987
35.82063,-14.24342,2.828315,-46.90545,-0.05122237,0.8552123,0.02686492,0.5150401
35.84063,-13.65713,2.896394,-47.21378,-0.05282322,0.8530932,0.02860284,0.5182892
35.86063,-13.06799,2.969389,-47.51542,-0.05525442,0.8499922,0.03133022,0.5229521
35.88063,-12.47618,3.04762,-47.81044,-0.05786392,0.8468022,0.03434727,0.5276344
35.90063,-11.88183,3.131544,-48.0987,-0.06066203,0.8435138,0.03766739,0.53234
35.92063,-11.28508,3.221616,-48.38004,-0.06365845,0.8401145,0.04130581,0.5370745
35.94063,-10.68726,3.320024,-48.65625,-0.07018701,0.8375227,0.04534953,0.5399749
35.96063,-10.08962,3.428415,-48.92903,-0.07976468,0.8353836,0.04885298,0.5416506
35.98063,-9.4921,3.546372,-49.19814,-0.08862622,0.832598,0.05139479,0.5443204
36.00063,-8.894036,3.672496,-49.46228,-0.09673615,0.8291808,0.05294529,0.5479947
36.02063,-8.294702,3.805315,-49.72017,-0.104058,0.8251404,0.05347323,0.5526806
36.04063,-7.693341,3.943359,-49.97046,-0.1105595,0.8204772,0.05294179,0.5583823
36.06063,-7.089208,4.085119,-50.21179,-0.1161951,0.8151863,0.05131831,0.5650986
36.08064,-6.481568,4.229024,-50.44276,-0.1209234,0.8092552,0.04856372,0.5728221
36.10064,-5.869746,4.373476,-50.66188,-0.1246995,0.8026664,0.04463774,0.5815361
36.12064,-5.253107,4.516825,-50.86767,-0.1274707,0.7953982,0.03950598,0.5912125
36.14064,-4.630675,4.657224,-51.05804,-0.1287782,0.7899049,0.03519148,0.5985214
36.16064,-4.002223,4.792626,-51.231,-0.1297331,0.7814261,0.02793693,0.609723
36.18064,-3.367672,4.921302,-51.38556,-0.1295617,0.7722055,0.01940524,0.62172
36.20064,-2.727022,5.041426,-51.52011,-0.1282238,0.762233,0.009606241,0.634403
36.22064,-2.080798,5.152529,-51.63394,0.1265482,-0.7516792,0.001027793,-0.6472734
36.24064,-1.430611,5.258665,-51.72941,0.1304853,-0.7421601,0.009223132,-0.6573332
36.26064,-0.7776519,5.361592,-51.80795,0.1342098,-0.7327945,0.01762107,-0.6668505
36.28064,-0.1224379,5.46137,-51.87016,0.1377258,-0.7235798,0.02620888,-0.6758528
36.30064,0.534604,5.55783,-51.91648,0.1410368,-0.7145128,0.03497648,-0.6843659
36.32064,1.193037,5.650853,-51.94732,0.1441454,-0.7055888,0.04391485,-0.6924147
36.34064,1.852512,5.74025,-51.9631,0.1470529,-0.6968021,0.05301633,-0.7000226
36.36064,2.512684,5.825902,-51.9642,0.1497613,-0.6881464,0.06227564,-0.7072114
36.38064,3.173222,5.90765,-51.95095,0.1522702,-0.6796145,0.07168799,-0.714002
36.40064,3.83383,5.985354,-51.92371,0.1545783,-0.6711997,0.08124912,-0.7204131
36.42064,4.4942,6.058867,-51.88277,0.1566864,-0.6628937,0.0909593,-0.7264625
36.44064,5.154222,6.127949,-51.82812,0.1580373,-0.6571503,0.09782977,-0.730484
36.46064,5.81337,6.192242,-51.75963,0.1597977,-0.6490098,0.1077902,-0.7359567
36.48064,6.471485,6.251837,-51.67826,0.1613497,-0.6409553,0.1179004,-0.7411087
36.50064,7.128318,6.306564,-51.5842,0.1626871,-0.6329795,0.1281605,-0.7459524
36.52065,7.783115,6.354526,-51.47437,0.1603099,-0.6232657,0.1381989,-0.7528224
36.54065,8.43518,6.394719,-51.34697,0.1561763,-0.6131469,0.1472958,-0.7602394
36.56065,9.084285,6.42784,-51.20317,0.1529044,-0.6040161,0.1555771,-0.766538
36.58065,9.73033,6.45496,-51.04487,0.1503824,-0.5957248,0.163169,-0.7719282
36.60065,10.37329,6.477043,-50.87366,0.1485279,-0.5881568,0.170164,-0.7765664
36.62065,11.01326,6.494964,-50.69093,0.1472773,-0.5812133,0.1766368,-0.7805768
36.64065,11.65028,6.509508,-50.49784,0.1465844,-0.5748106,0.182646,-0.7840575
36.66065,12.28449,6.521419,-50.29543,0.1464176,-0.568877,0.1882376,-0.787088
36.68065,12.91599,6.531393,-50.08461,0.1467603,-0.5633498,0.1934478,-0.7897319
36.70065,13.54494,6.540115,-49.86619,0.1476053,-0.5581779,0.1982943,-0.7920414
36.72065,14.17148,6.548271,-49.64091,0.1489715,-0.5533137,0.2028024,-0.7940546
36.74065,14.79578,6.556576,-49.40937,0.1502478,-0.5500742,0.2057529,-0.7953049
36.76065,15.41781,6.565904,-49.17196,0.1525648,-0.5456419,0.2096801,-0.7968897
36.78065,16.03795,6.57707,-48.92965,0.155518,-0.541415,0.2132456,-0.7982545
36.80065,16.65633,6.591037,-48.68306,0.159202,-0.5373569,0.2164168,-0.7994161
36.82065,17.27312,6.608899,-48.43279,0.1637516,-0.5334356,0.219136,-0.800382
36.84065,17.887,6.62831,-48.17561,0.1642461,-0.5276515,0.2218823,-0.8033525
36.86065,18.49544,6.644582,-47.90606,0.1577837,-0.5189033,0.2249259,-0.8094765
36.88065,19.09776,6.65692,-47.62281,0.1524454,-0.5105057,0.2271809,-0.8151891
36.90065,19.69428,6.666974,-47.32734,0.148542,-0.5027825,0.2284639,-0.8203349
36.92065,20.28562,6.676679,-47.02155,0.1463658,-0.49606,0.2286553,-0.8247536
36.94065,20.87274,6.688143,-46.70772,0.1461156,-0.4906296,0.22767,-0.828311
36.96066,21.45685,6.703571,-46.38842,0.1478783,-0.4867091,0.2254881,-0.830904
36.98066,22.03922,6.725098,-46.06637,0.1516145,-0.4844149,0.2221602,-0.8324662
37.00066,22.62123,6.754731,-45.74435,0.157159,-0.4837481,0.2178018,-0.8329773
37.02066,23.2041,6.79416,-45.42505,0.1642524,-0.4846035,0.2125825,-0.8324599
37.04066,23.78884,6.844744,-45.11089,0.1725512,-0.4867915,0.2066998,-0.8309846
37.06066,24.37662,6.908293,-44.80455,0.1788774,-0.4889836,0.2023042,-0.8294402
37.08066,24.96648,6.983037,-44.50491,0.1848121,-0.4915012,0.1943107,-0.8285616
37.10066,25.55699,7.066364,-44.20876,0.1876631,-0.4929101,0.1857909,-0.8290379
37.12066,26.14765,7.157222,-43.91515,0.189775,-0.4939438,0.1778096,-0.8296919
37.14066,26.73818,7.254795,-43.62336,0.1912856,-0.4946404,0.1702604,-0.8305132
37.16066,27.32824,7.358427,-43.33272,0.1922978,-0.4950223,0.1630567,-0.8314968
37.18066,27.9176,7.467583,-43.04266,0.1928878,-0.4950998,0.1561294,-0.8326429
37.20066,28.50601,7.581825,-42.75261,0.1931105,-0.494874,0.1494175,-0.833956
37.22066,29.09322,7.700757,-42.46202,0.1930102,-0.4943352,0.1428733,-0.8354442
37.24066,29.67897,7.824098,-42.17033,0.1926199,-0.4934639,0.1364548,-0.8371207
37.26066,30.263,7.951553,-41.87699,0.1919617,-0.4922302,0.1301209,-0.8390046
37.28066,30.84502,8.082922,-41.58139,0.1910503,-0.4905916,0.1238327,-0.8411214
37.30066,31.4247,8.218016,-41.28288,0.1898946,-0.4884886,0.1175539,-0.8435045
37.32066,32.00164,8.356695,-40.98072,0.188493,-0.4858429,0.111241,-0.8461989
37.34066,32.57536,8.498833,-40.67414,0.1868403,-0.4825442,0.1048523,-0.8492631
37.36066,33.14511,8.644517,-40.36179,0.185529,-0.4797722,0.1003179,-0.8516654
37.38066,33.71349,8.794869,-40.04915,0.1862402,-0.4807952,0.09343728,-0.851716
37.40067,34.28242,8.950924,-39.74038,0.1879012,-0.4832251,0.0863326,-0.8507252
37.42067,34.85087,9.112691,-39.43364,0.189065,-0.4840469,0.07913742,-0.8506999
37.44067,35.41751,9.280061,-39.12658,0.1896654,-0.4831027,0.07188573,-0.8517461
37.46067,35.98096,9.452826,-38.81667,0.1896503,-0.4802751,0.06458922,-0.8539304
37.48067,36.53975,9.630666,-38.50129,0.1889771,-0.4755023,0.05726705,-0.8572665
37.50067,37.09235,9.813175,-38.17789,0.1876293,-0.4687819,0.04994679,-0.8617099
37.52067,37.6372,9.999826,-37.84406,0.1856059,-0.4601864,0.04264587,-0.8671564
37.54067,38.17279,10.19002,-37.49761,0.1829396,-0.4498655,0.03540048,-0.8734421
37.56067,38.69765,10.38303,-37.13676,0.1796787,-0.4380368,0.02823076,-0.880365
37.58067,39.21043,10.57811,-36.76012,-0.1759066,0.4249924,-0.02117978,0.8876878
37.60067,39.71046,10.77471,-36.36739,-0.1717114,0.4110348,-0.0142671,0.8951883
37.62067,40.1994,10.97326,-35.96148,-0.1736582,0.4028636,-0.01397021,0.8985258
37.64067,40.68116,11.17508,-35.54861,-0.1757988,0.3954947,-0.01449969,0.9013703
37.66067,41.15572,11.3798,-35.12878,-0.1770565,0.3903536,-0.01492339,0.9033562
37.68067,41.62285,11.58694,-34.70192,-0.1785742,0.3828809,-0.01558772,0.9062399
37.70067,42.08258,11.79606,-34.26807,-0.1797957,0.3751515,-0.01629135,0.9092137
37.72067,42.53447,12.00692,-33.82689,-0.1807462,0.3670257,-0.01701395,0.9123231
37.74067,42.97792,12.21929,-33.37797,-0.1814281,0.3583557,-0.01772138,0.9156151
37.76067,43.41216,12.43292,-32.92076,-0.1818372,0.348966,-0.01839921,0.9191407
37.78067,43.8362,12.64761,-32.45462,-0.1819534,0.338642,-0.01903041,0.9229585
37.80067,44.24871,12.86315,-31.97869,-0.1817344,0.3271141,-0.01958194,0.9271383
37.82067,44.648,13.07926,-31.49198,-0.181119,0.3140228,-0.02002691,0.9317642
37.84068,45.03186,13.29562,-30.99324,-0.1800062,0.2988801,-0.0203125,0.9369396
37.86068,45.39729,13.51177,-30.48101,-0.1782476,0.2809906,-0.02037637,0.9427921
37.88068,45.7402,13.7271,-29.95346,-0.1756077,0.2593197,-0.02011902,0.9494791
37.90068,46.05581,13.94077,-29.40884,-0.1718596,0.2329593,-0.01968508,0.956978
37.92068,46.34148,14.15205,-28.84692,-0.1684446,0.2079903,-0.02109442,0.9632869
37.94068,46.59775,14.36065,-28.26999,-0.1650561,0.1829723,-0.02258168,0.9689002
37.96068,46.82364,14.56672,-27.67867,-0.1627573,0.1656536,-0.02367554,0.9723726
37.98068,47.01838,14.76996,-27.07579,-0.1596548,0.141406,-0.02534913,0.9766638
38.00068,47.18425,14.97083,-26.46358,-0.1568716,0.1181121,-0.02717048,0.9801543
38.02068,47.32254,15.16973,-25.84389,-0.1545162,0.09609339,-0.0291768,0.9828731
38.04068,47.43491,15.36713,-25.21845,-0.1526845,0.07561752,-0.03138021,0.9848781
38.06068,47.52335,15.56368,-24.58885,-0.1514625,0.05688697,-0.03381424,0.9862453
38.08068,47.5901,15.7601,-23.95647,-0.1509229,0.04003894,-0.03649667,0.9870598
38.10068,47.63297,15.95662,-23.32224,-0.1504528,0.02054228,-0.03923628,0.9876247
38.12068,47.64717,16.15247,-22.68685,-0.1485318,-0.004441229,-0.04194726,0.9880077
38.14068,47.63155,16.34659,-22.05084,-0.1458317,-0.02722258,-0.04493544,0.9879134
38.16068,47.58876,16.53807,-21.41516,-0.1424237,-0.04788041,-0.04816687,0.987473
38.18068,47.52135,16.72606,-20.78046,-0.1383632,-0.06652802,-0.05162778,0.986795
38.20068,47.43175,16.9098,-20.14717,-0.133695,-0.0832803,-0.05528016,0.9859687
38.22068,47.32225,17.08861,-19.51551,-0.1284458,-0.09825169,-0.05910884,0.9850657
38.24068,47.19497,17.26179,-18.88556,-0.1226268,-0.1115473,-0.06310336,0.9841433
38.26068,47.05154,17.42859,-18.2571,-0.1182235,-0.1198883,-0.06597316,0.9835129
38.28069,46.89348,17.58788,-17.63029,-0.1114241,-0.1305199,-0.07019562,0.9826605
38.30069,46.71866,17.73842,-17.00588,-0.1033687,-0.1440332,-0.07045025,0.9816344
38.32069,46.52559,17.88041,-16.3849,-0.09593509,-0.1581362,-0.07015219,0.9802388
38.34069,46.31453,18.01492,-15.76813,-0.08945351,-0.172007,-0.06999197,0.9785258
38.36069,46.0862,18.14321,-15.15619,-0.08400025,-0.1854508,-0.07003363,0.9765487
38.38069,45.84148,18.26658,-14.54956,-0.07961783,-0.1982942,-0.07028406,0.9743719
38.40069,45.58145,18.38633,-13.94857,-0.07629636,-0.2104107,-0.07077945,0.9720579
38.42069,45.30732,18.50376,-13.3534,-0.07399508,-0.2217041,-0.07151675,0.9696687
38.44069,45.02025,18.62006,-12.7641,-0.07264242,-0.2321225,-0.07249478,0.9672574
38.46069,44.72153,18.73634,-12.18059,-0.07214886,-0.2416483,-0.07370082,0.9648673
38.48069,44.41183,18.85283,-11.60286,-0.07201587,-0.2505665,-0.07479545,0.9625155
38.50069,44.09071,18.96774,-11.03117,-0.06858873,-0.2610065,-0.07290822,0.9601331
38.52069,43.75783,19.07903,-10.46546,-0.06592774,-0.2700064,-0.07134996,0.9579453
38.54069,43.41478,19.1875,-9.905243,-0.06386885,-0.2779429,-0.07004711,0.955909
38.56069,43.06271,19.29378,-9.35012,-0.06272566,-0.2830051,-0.06926162,0.9545556
38.58069,42.70212,19.39835,-8.800213,-0.06145217,-0.2897146,-0.06828345,0.9526943
38.60069,42.33427,19.50182,-8.254914,-0.06055477,-0.2959383,-0.0674559,0.9508961
38.62069,41.95967,19.60464,-7.71411,-0.05999624,-0.3018047,-0.06675938,0.9491352
38.64069,41.57869,19.70719,-7.177718,-0.05975381,-0.3074226,-0.06618011,0.9473865
38.66069,41.19161,19.80987,-6.645732,-0.05981927,-0.3128817,-0.06571002,0.9456262
38.68069,40.7986,19.91306,-6.118211,-0.06019562,-0.3182712,-0.06534437,0.9438275
38.7007,40.39976,20.01719,-5.59527,-0.06089821,-0.3236761,-0.06508286,0.9419605
38.7207,39.99511,20.12271,-5.077111,-0.06195813,-0.3291869,-0.06493011,0.9399901
38.7407,39.58455,20.23011,-4.564015,-0.06342398,-0.3349067,-0.06489509,0.9378718
38.7607,39.16789,20.33997,-4.056412,-0.06536942,-0.3409659,-0.06499339,0.9355453
38.7807,38.74478,20.45258,-3.554784,-0.06534278,-0.3479893,-0.07056307,0.9325528
38.8007,38.31488,20.56769,-3.059544,-0.06372949,-0.3553524,-0.07874475,0.9292269
38.8207,37.87813,20.68475,-2.570801,-0.06163323,-0.3627117,-0.08678566,0.9258024
38.8407,37.43456,20.80332,-2.088614,-0.05904406,-0.3700538,-0.09467612,0.9222855
38.8607,36.98416,20.92288,-1.613038,-0.05594912,-0.3773724,-0.1024102,0.9186795
38.8807,36.52646,21.04296,-1.144521,-0.05348112,-0.3824673,-0.1077165,0.916109
38.9007,36.06189,21.1629,-0.6828383,-0.0495013,-0.3897225,-0.1151644,0.9123613
38.9207,35.59052,21.28221,-0.2279505,-0.04497912,-0.3969304,-0.1224392,0.9085327
38.9407,35.11232,21.40029,0.2200728,-0.0399071,-0.4040743,-0.1295181,0.9046307
38.9607,34.62729,21.51657,0.661167,-0.03426427,-0.4111467,-0.1364019,0.9006547
38.9807,34.13542,21.63045,1.095258,-0.0280379,-0.4181308,-0.1430765,0.8966101
39.0007,33.63674,21.74129,1.522265,-0.02120611,-0.4250179,-0.1495336,0.8924963
39.0207,33.13133,21.84792,1.942399,-0.01615706,-0.4313519,-0.1495773,0.889551
39.0407,32.61937,21.94927,2.355807,-0.01693836,-0.4371117,-0.1357509,0.8889421
39.0607,32.10082,22.04558,2.762141,-0.0187889,-0.4435264,-0.1221962,0.8876934
39.0807,31.57549,22.13812,3.160569,-0.02180823,-0.4505184,-0.1090113,0.8858184
39.1007,31.04324,22.22831,3.550254,-0.02606716,-0.4579957,-0.09628952,0.8833395
39.1207,30.50406,22.31761,3.930472,-0.03160492,-0.4658386,-0.08411807,0.8802953
39.14071,29.95796,22.40751,4.300537,-0.03842643,-0.473912,-0.07256918,0.8767352
39.16071,29.40511,22.4995,4.659844,-0.04649788,-0.4820732,-0.0616983,0.8727179
39.18071,28.84528,22.59531,5.007429,-0.05284467,-0.4877465,-0.05452253,0.8696771
39.20071,28.2792,22.69631,5.343032,-0.06286573,-0.4957155,-0.04486844,0.8650439
39.22071,27.70741,22.8036,5.666765,-0.07388218,-0.5033843,-0.03593431,0.8601478
39.24071,27.13106,22.91724,5.980146,-0.08249842,-0.5095897,-0.0312047,0.8558847
39.26071,26.55156,23.03533,6.286127,-0.08487879,-0.5141698,-0.03328019,0.852829
39.28071,25.96895,23.15696,6.584667,-0.08699485,-0.5195361,-0.03508493,0.8492839
39.30071,25.38275,23.28167,6.874763,-0.08886739,-0.5256589,-0.03663793,0.8452473
39.32071,24.79254,23.40902,7.155401,-0.09051973,-0.5325195,-0.03794378,0.8407078
39.34071,24.19797,23.5386,7.42549,-0.0919663,-0.5401024,-0.03900912,0.8356495
39.36071,23.59866,23.67004,7.683955,-0.09321912,-0.548398,-0.03983783,0.8300499
39.38071,22.9944,23.80292,7.929728,-0.09428503,-0.5573958,-0.0404323,0.8238844
39.40071,22.38496,23.93686,8.161619,-0.09516989,-0.5670891,-0.04079312,0.8171222
39.42071,21.7702,24.07145,8.378491,-0.09587814,-0.577465,-0.0409154,0.809733
39.44071,21.15005,24.2063,8.579121,0.09641166,0.5885096,0.04079631,-0.8016838
