#WAGON_DATA
wagonName,NICO
wagonMeshIndex,0
primaryMaterial,VertPomme
secondaryMaterial,VertFoncé
stationId,3
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
29.16048,-5.149275,0.506868,-95.79726,0.0007743834,0.6946975,0.002190977,0.7192984
29.18048,-4.799396,0.5074342,-95.78463,0.0001071095,0.6942262,0.00126481,0.7197558
29.20048,-4.449527,0.5079905,-95.77198,0.0001078844,0.6941161,0.001211226,0.7198622
29.22048,-4.099657,0.508517,-95.75919,9.438394E-05,0.6940419,0.001161247,0.7199337
29.24048,-3.749788,0.5090336,-95.74636,8.419156E-05,0.6940148,0.001137495,0.7199599
29.26048,-3.399919,0.5095403,-95.7335,6.774067E-05,0.6939852,0.001106709,0.7199885
29.28048,-3.050049,0.5100369,-95.72062,5.686282E-05,0.6939707,0.00108853,0.7200025
29.30048,-2.70018,0.5105337,-95.70773,4.100799E-05,0.6939536,0.001064271,0.720019
29.32048,-2.350311,0.5110304,-95.69482,3.039837E-05,0.6939438,0.001049071,0.7200285
29.34048,-2.000441,0.5115271,-95.6819,2.0504E-05,0.693936,0.001035392,0.720036
29.36048,-1.650572,0.5120139,-95.66897,5.275011E-06,0.6939251,0.001014858,0.7200466
29.38048,-1.300703,0.5125105,-95.65603,-4.231929E-06,0.6939189,0.001002431,0.7200524
29.40048,-0.9508332,0.5129973,-95.64309,-1.889467E-05,0.6939104,0.0009837449,0.7200608
29.42048,-0.6009638,0.5134841,-95.63013,-2.83122E-05,0.6939053,0.0009720622,0.7200657
29.44048,-0.2511144,0.5139709,-95.61718,-4.231929E-05,0.6938983,0.0009547769,0.7200725
29.46048,0.09875496,0.5144477,-95.60423,-5.14686E-05,0.6938937,0.000943601,0.7200769
29.48048,0.4486243,0.5149345,-95.59126,-6.03497E-05,0.6938897,0.0009329616,0.7200808
29.50048,0.7984936,0.5154213,-95.57829,-7.396936E-05,0.6938839,0.0009166896,0.7200864
29.52048,1.148363,0.5158981,-95.56532,-8.291006E-05,0.6938801,0.0009062588,0.72009
29.54049,1.498232,0.5163848,-95.55234,-9.614229E-05,0.6938748,0.0008907914,0.7200952
29.56049,1.848102,0.5168617,-95.53935,-0.0001048446,0.6938713,0.0008807182,0.7200986
29.58049,2.197971,0.5173385,-95.52637,-0.000118047,0.6938664,0.0008654891,0.7201033
29.60049,2.54784,0.5178253,-95.51337,-0.0001265704,0.693863,0.0008557438,0.7201065
29.62049,2.89771,0.5183021,-95.50038,-0.0001351535,0.6938599,0.0008459388,0.7201096
29.64049,3.247569,0.518779,-95.48738,-0.0001481175,0.693855,0.0008310974,0.7201142
29.66049,3.597429,0.5192558,-95.47439,-0.000156641,0.6938519,0.0008215307,0.7201172
29.68049,3.947298,0.5197327,-95.46138,-0.0001697838,0.6938473,0.0008068383,0.7201217
29.70049,4.297167,0.5202095,-95.44836,-0.0001781583,0.6938441,0.0007973014,0.7201247
29.72049,4.647037,0.5206863,-95.43536,-0.0001912713,0.6938394,0.0007827877,0.7201294
29.74049,4.996906,0.5211632,-95.42233,-0.0001997351,0.6938362,0.0007732509,0.7201325
29.76049,5.346775,0.52164,-95.40931,-0.0002083182,0.6938331,0.000763744,0.7201355
29.78049,5.696645,0.5221168,-95.39629,-0.0002215206,0.693828,0.0007491707,0.7201404
29.80049,6.046504,0.5225937,-95.38326,-0.0002300441,0.6938248,0.0007396638,0.7201436
29.82049,6.396363,0.5230705,-95.37024,-0.0002435446,0.6938193,0.0007249117,0.7201487
29.84049,6.746233,0.5235474,-95.35719,-0.0002522468,0.6938158,0.0007153153,0.7201521
29.86049,7.096102,0.5240142,-95.34416,-0.0002658069,0.6938102,0.0007003843,0.7201577
29.88049,7.445971,0.5244911,-95.33111,-0.000274837,0.6938062,0.0006905198,0.7201614
29.90049,7.795841,0.5249679,-95.31805,-0.0002837181,0.6938021,0.0006807446,0.7201654
29.92049,8.14571,0.5254447,-95.305,-0.0002979934,0.6937955,0.000665307,0.7201718
29.94049,8.49558,0.5259117,-95.29194,-0.0003072917,0.6937909,0.0006551147,0.7201762
29.96049,8.845439,0.5263885,-95.27886,-0.0003216266,0.6937832,0.0006394088,0.7201836
29.9805,9.195298,0.5268554,-95.2658,-0.0003314614,0.693778,0.0006287992,0.7201886
30.0005,9.545148,0.5273322,-95.25272,-0.0003463924,0.693769,0.0006125271,0.7201973
30.0205,9.895007,0.5277991,-95.23963,-0.0003567338,0.6937626,0.0006014406,0.7202035
30.0405,10.24486,0.528276,-95.22654,-0.0003671049,0.6937555,0.0005901455,0.7202103
30.0605,10.59472,0.5287429,-95.21343,-0.0003834366,0.6937436,0.000572443,0.7202218
30.0805,10.94457,0.5292197,-95.20031,-0.0003946125,0.6937342,0.0005602836,0.7202309
30.1005,11.29441,0.5296866,-95.18719,-0.0004121363,0.693718,0.0005412698,0.7202466
30.1205,11.64427,0.5301635,-95.17405,-0.0004245042,0.693705,0.0005278885,0.7202591
30.1405,11.99412,0.5306304,-95.16088,-0.0004442632,0.6936809,0.0005064905,0.7202822
30.1605,12.34398,0.5310973,-95.14769,-0.0004582107,0.6936603,0.0004912317,0.7203021
30.1805,12.69383,0.5315741,-95.1345,-0.0004726946,0.6936352,0.0004755258,0.7203262
30.2005,13.04368,0.532041,-95.1212,-0.0004972219,0.6935798,0.0004485846,0.7203796
30.2205,13.39354,0.5325079,-95.10789,-0.0005166829,0.6935167,0.0004270375,0.7204403
30.2405,13.74112,0.534008,-95.07597,-0.0005528926,0.6932966,0.0003854334,0.7206522
30.2605,14.0875,0.5360743,-95.03394,-0.0006077587,0.6918035,0.0003057122,0.7220856
30.2805,14.42551,0.5391042,-94.97512,-0.005389452,0.6094776,0.004319816,0.7927732
30.3005,14.76367,0.5439421,-94.88464,-0.005368948,0.6088907,0.004376888,0.7932239
30.3205,15.10182,0.5487899,-94.79411,-0.005332022,0.6081209,0.004439234,0.7938141
30.3405,15.43965,0.5536477,-94.70242,-0.005307972,0.6076536,0.004472405,0.7941719
30.3605,15.7775,0.5584955,-94.61073,-0.005284339,0.6071948,0.004502326,0.7945228
30.3805,16.11511,0.5633533,-94.51826,-0.005248934,0.6064989,0.004543513,0.795054
30.40051,16.45265,0.5682012,-94.42545,-0.005226195,0.606037,0.004568547,0.7954062
30.42051,16.79007,0.573049,-94.33221,-0.005191743,0.6053164,0.004604489,0.7959548
30.44051,17.12729,0.5778869,-94.23824,-0.005169272,0.6048281,0.0046269,0.7963259
30.46051,17.46448,0.5827348,-94.14421,-0.005134791,0.6040465,0.0046601,0.796919
30.48051,17.80133,0.5875627,-94.04898,-0.005112201,0.6035141,0.004680961,0.7973223
30.50051,18.1382,0.5923907,-93.95376,-0.005089402,0.6029552,0.004701495,0.7977449
30.52051,18.47475,0.5972087,-93.85746,-0.005053669,0.6020424,0.00473246,0.7984341
30.54051,18.81119,0.6020268,-93.7608,-0.005029887,0.601406,0.004752278,0.7989137
30.56051,19.14742,0.6068349,-93.66343,-0.004992396,0.6003537,0.004782468,0.7997048
30.58051,19.48339,0.6116331,-93.56507,-0.004966884,0.5996098,0.004801988,0.8002627
30.60051,19.81927,0.6164312,-93.46651,-0.004926294,0.5983604,0.00483179,0.8011974
30.62051,20.15462,0.6212096,-93.36609,-0.004898608,0.5974638,0.004851311,0.8018662
30.64051,20.48994,0.6259879,-93.26568,-0.00486961,0.5964887,0.004870832,0.802592
30.66051,20.82466,0.6307364,-93.16321,-0.004821985,0.5948068,0.00490126,0.8038392
30.68051,21.15921,0.6354849,-93.06016,-0.004788428,0.593563,0.004921287,0.8047582
30.70051,21.49323,0.6402135,-92.95546,-0.00473243,0.5913619,0.00495249,0.8063771
30.72051,21.82664,0.6449223,-92.84885,-0.004692047,0.5896943,0.004973262,0.8075978
30.74051,22.15983,0.6496211,-92.74149,-0.004621655,0.5866157,0.005006105,0.8098369
30.76051,22.4915,0.6542603,-92.62958,-0.004569024,0.5841844,0.005028188,0.8115926
30.78051,22.82318,0.6588995,-92.51765,-0.004507839,0.581228,0.005051076,0.8137125
30.80051,23.15216,0.6634494,-92.39823,-0.004392415,0.575312,0.005087882,0.8179064
30.82051,23.48058,0.6679794,-92.27712,-0.004293918,0.5699369,0.005112946,0.8216615
30.84052,23.80679,0.6724298,-92.15041,-0.004050731,0.5615383,0.00526306,0.8274241
30.86052,24.13092,0.6768008,-92.01824,-0.00391671,0.5573187,0.00535947,0.8302721
30.88052,24.45451,0.6811619,-91.88474,-0.003736704,0.5520765,0.005504518,0.8337669
30.90052,24.77567,0.6854336,-91.74549,-0.003631651,0.5492467,0.00559777,0.8356336
30.92052,25.09683,0.6897053,-91.60624,-0.003533721,0.5467595,0.005690306,0.837263
30.94052,25.41614,0.6939173,-91.46282,-0.003393948,0.5434556,0.005832165,0.8394109
30.96052,25.73519,0.6981194,-91.31877,-0.003308266,0.5415696,0.005924791,0.8406286
30.98052,26.05332,0.7022917,-91.17274,-0.003182798,0.5389886,0.006068229,0.8422852
31.00052,26.37071,0.7064542,-91.0251,-0.003104031,0.5374743,0.00616315,0.8432518
31.02052,26.68781,0.7105967,-90.87679,-0.002986163,0.5353498,0.006312519,0.8446016
31.04052,27.00385,0.7147193,-90.72625,-0.002910823,0.5340754,0.006412834,0.8454076
31.06052,27.31989,0.718832,-90.57571,-0.002836197,0.5328707,0.006516485,0.8461668
31.08052,27.63486,0.7229348,-90.42297,-0.002721786,0.5311304,0.006684214,0.8472594
31.10052,27.94972,0.7270376,-90.27,-0.002646893,0.5300498,0.006801546,0.8479352
31.12052,28.26395,0.7311305,-90.11573,-0.0025312,0.5284483,0.00699979,0.8489329
31.14052,28.57772,0.7352332,-89.96054,-0.002455175,0.527417,0.007148593,0.849573
31.16052,28.89488,0.7410447,-89.81496,-0.002347618,0.5258273,0.007436424,0.8505555
31.18052,29.22172,0.7517437,-89.69707,-0.002333402,0.5247945,0.007746487,0.8511904
31.20052,29.54848,0.7624428,-89.57921,-0.02795547,0.6753233,0.02080023,0.7366983
31.22052,29.81652,0.7344782,-89.37243,0.01410219,0.5449231,0.005642116,0.8383484
31.24052,30.13606,0.728786,-89.22953,0.0147354,0.5438429,0.00770828,0.8390222
31.26052,30.45472,0.7240971,-89.08464,0.01580632,0.541286,0.0120149,0.8406042
31.28053,30.77282,0.720044,-88.93853,0.01645055,0.5384626,0.01601264,0.8423367
31.30053,31.09001,0.7169942,-88.79046,0.01660928,0.5371107,0.01771602,0.8431621
31.32053,31.40594,0.7153352,-88.6397,0.01666912,0.5334659,0.02177957,0.8453767
31.34053,31.72087,0.7147094,-88.48696,0.01615965,0.5287668,0.02617759,0.8482096
31.36053,32.03401,0.7160505,-88.33045,0.01569158,0.5262487,0.02825004,0.8497164
31.38053,32.34417,0.7200142,-88.16846,0.01364517,0.5184046,0.03384791,0.8543564
31.40053,32.65224,0.7253885,-88.0026,0.01225608,0.5073954,0.03860554,0.8607609
31.42053,32.95633,0.7322928,-87.82935,0.0121656,0.5032024,0.04013964,0.8631501
31.44053,33.25789,0.7400712,-87.65188,0.01193109,0.4951299,0.04362957,0.8676407
31.46053,33.5578,0.7484853,-87.47159,0.01168635,0.4892059,0.04700962,0.8708221
31.48053,33.85544,0.7580817,-87.28756,0.01158231,0.4872591,0.04842345,0.8718368
31.50053,34.15214,0.7684827,-87.10208,0.01135299,0.483969,0.05163484,0.8734868
31.52053,34.44818,0.7795195,-86.91556,0.0111455,0.4822372,0.05472287,0.8742588
31.54053,34.74364,0.7918179,-86.72819,0.01106599,0.4819204,0.05601151,0.8743529
31.56053,35.03919,0.8048316,-86.54102,0.01090619,0.4820662,0.05892636,0.8740829
31.58053,35.33483,0.8184811,-86.35404,0.0107882,0.4833124,0.06172902,0.8732023
31.60053,35.63129,0.8334121,-86.16846,0.0107502,0.484148,0.06289621,0.8726565
31.62053,35.92842,0.8489887,-85.98402,0.01069713,0.4867071,0.06553764,0.8710377
31.64053,36.22624,0.8652111,-85.80077,0.01068661,0.4880431,0.06663219,0.8702068
31.66053,36.52581,0.8826554,-85.62048,0.01069999,0.491651,0.06911179,0.8679794
31.68053,36.82635,0.9006759,-85.44192,0.01076141,0.4958621,0.07148532,0.8653871
31.70053,37.12813,0.9194016,-85.26546,0.01080257,0.4978349,0.0724738,0.8641708
31.72054,37.43203,0.9392003,-85.09289,0.01093274,0.5027422,0.0746977,0.8611335
31.74054,37.73709,0.9595553,-84.92249,0.01111209,0.5080453,0.07682673,0.8578252
31.76054,38.04378,0.9806256,-84.75503,0.0112009,0.5104283,0.07770843,0.8563287
31.78054,38.35245,1.003116,-84.59149,0.01009944,0.5159226,0.07856505,0.8529651
31.80054,38.66201,1.026412,-84.4297,0.007262498,0.5200442,0.07740787,0.8505936
31.82054,38.97261,1.05081,-84.27007,0.006222785,0.5214256,0.07688674,0.849803
31.84054,39.28406,1.076122,-84.11224,0.004102855,0.5240324,0.07567125,0.8483202
31.86054,39.59593,1.101891,-83.95531,0.002264053,0.5260664,0.07444772,0.8471757
31.88054,39.90839,1.128276,-83.79961,0.001533746,0.5268174,0.0739188,0.8467569
31.90054,40.22129,1.155158,-83.64491,-3.322959E-05,0.5283254,0.07270761,0.8459232
31.92054,40.53443,1.182338,-83.49077,-0.001476466,0.5295941,0.07150222,0.8452309
31.94054,40.84797,1.209935,-83.3375,-0.00206238,0.5300771,0.07098942,0.8449701
31.96054,41.16178,1.237854,-83.18484,-0.003372877,0.5310935,0.06979338,0.8444271
31.98054,41.47577,1.265968,-83.03261,-0.004613549,0.5319832,0.06860708,0.8439584
32.00054,41.79004,1.294414,-82.881,-0.005122333,0.5323277,0.06810559,0.8437787
32.02054,42.10451,1.323069,-82.72984,-0.006287574,0.5330734,0.0669244,0.8433945
32.04054,42.4191,1.351878,-82.57899,-0.007401406,0.5337367,0.06575843,0.8430578
32.06054,42.73392,1.38095,-82.42867,-0.007872015,0.5340027,0.06525539,0.8429241
32.08054,43.04887,1.410176,-82.27865,-0.008940101,0.5345765,0.06409115,0.842639
32.10054,43.36394,1.439537,-82.12888,-0.009984434,0.5351002,0.06292547,0.8423826
32.12054,43.67921,1.469101,-81.97958,-0.01042575,0.5353108,0.06242517,0.8422806
32.14054,43.99457,1.498789,-81.83049,-0.01144245,0.5357738,0.06125535,0.8420589
32.16055,44.31002,1.528581,-81.68162,-0.01187447,0.535961,0.06075162,0.8419703
32.18055,44.62563,1.558562,-81.53315,-0.01287299,0.5363739,0.059572,0.841777
32.20055,44.94132,1.588633,-81.38485,-0.01386267,0.5367577,0.05838463,0.8415998
32.22055,45.25708,1.618803,-81.23674,-0.01428479,0.5369141,0.05787286,0.8415284
32.24055,45.573,1.649131,-81.08895,-0.01527148,0.5372624,0.05666382,0.8413709
32.26055,45.88898,1.67954,-80.94132,-0.01625502,0.537589,0.05544353,0.8412251
32.28055,46.20504,1.710037,-80.79389,-0.01667964,0.5377235,0.05491228,0.8411658
32.30055,46.52121,1.740664,-80.64672,-0.01766887,0.5380231,0.05366413,0.8410347
32.32055,46.83744,1.771361,-80.49969,-0.0186702,0.5383064,0.0523864,0.8409122
32.34055,47.15373,1.802146,-80.35284,-0.01910436,0.5384241,0.05182855,0.8408617
32.36055,47.47012,1.833051,-80.20623,-0.0201264,0.5386881,0.0505066,0.8407491
32.38055,47.78658,1.864016,-80.05974,-0.02117416,0.5389419,0.04913906,0.8406417
32.40055,48.1031,1.89507,-79.91344,-0.02162644,0.5390464,0.04854513,0.8405977
32.42055,48.41971,1.926224,-79.76736,-0.02271947,0.5392868,0.04710151,0.8404969
32.44055,48.73639,1.957436,-79.62138,-0.0238525,0.5395197,0.04559317,0.8403993
32.46055,49.05313,1.988749,-79.47561,-0.02435064,0.5396172,0.04492658,0.8403581
32.48055,49.36997,2.02015,-79.33002,-0.02556932,0.5398445,0.04328778,0.8402621
32.50055,49.68684,2.051612,-79.18456,-0.0268743,0.5400707,0.04152149,0.840165
32.52055,50.00382,2.083182,-79.03933,-0.02745309,0.5401668,0.04073484,0.8401231
32.54055,50.32088,2.114842,-78.89429,-0.02895412,0.5404058,0.03868723,0.8400159
32.56055,50.63799,2.146572,-78.7494,-0.03072196,0.5406767,0.03626752,0.8398866
32.58055,50.95525,2.17846,-78.60487,-0.03158587,0.5408108,0.03508556,0.8398185
32.60056,51.27524,2.215644,-78.46877,-0.0344249,0.5413709,0.03126481,0.8394969
32.62056,51.59677,2.257437,-78.34049,-0.0555466,0.576508,0.04731917,0.8138268
32.64056,51.92339,2.308289,-78.22514,-0.05405795,0.576528,0.04961341,0.8137763
32.66056,52.24992,2.359192,-78.10966,-0.05137228,0.5765259,0.05367645,0.8136938
32.68056,52.57644,2.410154,-77.99408,-0.04925721,0.5764927,0.05685665,0.8136321
32.70056,52.90286,2.461215,-77.87829,-0.04843407,0.5764726,0.05809366,0.8136083
32.72056,53.22923,2.512296,-77.7624,-0.04667556,0.5764155,0.06073882,0.8135585
32.74056,53.55558,2.563417,-77.64641,-0.04596877,0.5763864,0.06180388,0.8135392
32.76056,53.88184,2.614617,-77.53023,-0.0444155,0.5763113,0.06414875,0.8134971
32.78056,54.20807,2.665838,-77.41395,-0.04297009,0.5762253,0.06633803,0.81346
32.80056,54.53426,2.717108,-77.29757,-0.0423758,0.5761853,0.06724063,0.8134455
32.82056,54.86037,2.768437,-77.18101,-0.04102397,0.5760838,0.06929928,0.8134139
32.84056,55.18643,2.819787,-77.06435,-0.03974431,0.5759735,0.07125654,0.8133865
32.86056,55.51245,2.871176,-76.94758,-0.03919965,0.5759218,0.07209241,0.8133757
32.88056,55.8384,2.922634,-76.83062,-0.03798276,0.5757961,0.07396647,0.8133543
32.90056,56.16431,2.974133,-76.71356,-0.03679782,0.5756592,0.07580089,0.8133367
32.92056,56.49015,3.025671,-76.59637,-0.03629583,0.5755966,0.07658084,0.8133306
32.94056,56.81592,3.077259,-76.47899,-0.03515285,0.5754429,0.07836496,0.8133196
32.96056,57.14165,3.128886,-76.3615,-0.03402915,0.575276,0.08012985,0.8133135
32.98056,57.4673,3.180583,-76.24384,-0.03355795,0.575201,0.08087347,0.8133125
33.00056,57.79288,3.23232,-76.126,-0.03246397,0.5750143,0.08260922,0.8133145
33.02057,58.11841,3.284117,-76.00803,-0.03139278,0.574814,0.08432177,0.8133224
33.04057,58.44387,3.335963,-75.88986,-0.03093502,0.5747223,0.08505804,0.813328
33.06057,58.76923,3.387878,-75.7715,-0.02988234,0.5744981,0.08676165,0.8133458
33.08057,59.09454,3.439834,-75.65301,-0.02884027,0.5742546,0.08846449,0.813372
33.10057,59.41976,3.491879,-75.53426,-0.02839648,0.5741438,0.08919498,0.813386
33.12057,59.74488,3.543983,-75.4153,-0.0273681,0.5738705,0.09090103,0.8134253
33.14057,60.06993,3.596137,-75.29619,-0.02634785,0.5735729,0.09261492,0.8134756
33.16057,60.39486,3.6484,-75.17677,-0.02591231,0.5734371,0.09335339,0.8135009
33.18057,60.7197,3.700723,-75.05712,-0.02490073,0.5730994,0.09508657,0.8135696
33.20057,61.04445,3.753106,-74.93729,-0.02389541,0.5727295,0.09683703,0.8136538
33.22057,61.36904,3.805618,-74.81705,-0.02346268,0.5725591,0.09759946,0.8136952
33.24057,61.69352,3.858219,-74.69658,-0.02246591,0.5721351,0.09938197,0.8138058
33.26057,62.01788,3.910879,-74.57588,-0.02203479,0.5719371,0.1001647,0.8138608
33.28057,62.34206,3.963709,-74.45467,-0.02104312,0.5714455,0.1019961,0.814005
33.30057,62.6661,4.016638,-74.33318,-0.02004543,0.5708922,0.1038875,0.8141792
33.32057,62.98999,4.069656,-74.21135,-0.01962277,0.5706354,0.1047073,0.8142644
33.34057,63.31361,4.122873,-74.08889,-0.01863086,0.5699767,0.1066793,0.814493
33.36057,63.63709,4.176219,-73.96606,-0.01764697,0.5692267,0.1087169,0.8147699
33.38057,63.96035,4.229714,-73.84275,-0.01722491,0.5688685,0.1096219,0.8149079
33.40057,64.28326,4.283478,-73.71862,-0.01625332,0.5679429,0.1117915,0.8152786
33.42057,64.60591,4.3374,-73.59396,-0.01530152,0.5668593,0.1140683,0.8157357
33.44057,64.92825,4.391571,-73.46854,-0.01488936,0.5663176,0.1151161,0.8159724
33.46058,65.25005,4.446109,-73.34191,-0.01397529,0.5648938,0.1176307,0.8166167
33.48058,65.57149,4.500916,-73.21452,-0.0131042,0.5631076,0.1203953,0.8174614
33.50058,65.89233,4.556119,-73.08582,-0.0138278,0.5622485,0.1200517,0.8180911
33.52058,66.21262,4.611731,-72.95588,-0.01617971,0.5604423,0.1180843,0.8195723
33.54058,66.53258,4.667551,-72.82527,-0.0183326,0.5589441,0.1161233,0.8208293
33.56058,66.85211,4.723688,-72.69367,-0.01920003,0.558379,0.1152933,0.8213109
33.58058,67.17128,4.780074,-72.56133,-0.02116078,0.5571752,0.1133398,0.8223516
33.60058,67.49023,4.836599,-72.42852,-0.02302459,0.5561191,0.1113906,0.8232821
33.62058,67.80884,4.893363,-72.29498,-0.02379047,0.5557077,0.1105658,0.8236493
33.64058,68.1272,4.950285,-72.16094,-0.0255447,0.5548105,0.108628,0.8244591
33.66058,68.4454,5.007317,-72.02656,-0.02723548,0.5540009,0.1067009,0.8252007
33.68058,68.76332,5.064537,-71.89159,-0.02794718,0.5536747,0.1058737,0.8255022
33.70058,69.08108,5.121867,-71.75629,-0.02957427,0.5529595,0.1039493,0.8261693
33.72058,69.39868,5.179286,-71.6207,-0.03116521,0.5522975,0.1020261,0.8267931
33.74058,69.71606,5.236845,-71.48463,-0.03184518,0.552026,0.1011916,0.827051
33.76058,70.03333,5.294502,-71.3483,-0.03340044,0.5514247,0.09925963,0.8276248
33.78058,70.35049,5.352239,-71.21175,-0.0349394,0.5508564,0.0973167,0.8281702
33.80058,70.66743,5.410095,-71.07476,-0.03559866,0.5506216,0.09647493,0.8283968
33.82058,70.9843,5.468021,-70.93758,-0.03712248,0.5500928,0.09451091,0.8289074
33.84058,71.30106,5.526006,-70.80021,-0.03777462,0.5498731,0.09366255,0.82912
33.86058,71.61764,5.584111,-70.66248,-0.03929397,0.5493745,0.09166917,0.8296026
33.88058,71.93413,5.642265,-70.52457,-0.04081651,0.5488935,0.08964867,0.8300681
33.90059,72.25053,5.700479,-70.38649,-0.04147333,0.5486906,0.0887705,0.830264
33.92059,72.56679,5.758782,-70.24812,-0.04300663,0.548228,0.08670639,0.8307097
33.94059,72.88298,5.817135,-70.10959,-0.04455471,0.5477756,0.08460271,0.8311433
33.96059,73.19907,5.875548,-69.97087,-0.04523352,0.547581,0.08367476,0.8313289
33.98059,73.51504,5.93404,-69.8319,-0.04681495,0.5471364,0.08149998,0.8317498
34.00059,73.83092,5.992572,-69.6928,-0.04843485,0.5466921,0.07925505,0.8321661
34.02059,74.14671,6.051163,-69.55351,-0.0491482,0.5464999,0.07826096,0.8323447
34.04059,74.46239,6.109824,-69.41401,-0.05082998,0.5460529,0.07590592,0.8327551
34.06059,74.77802,6.168525,-69.27437,-0.05257907,0.545597,0.07343971,0.8331662
34.08059,75.09354,6.227295,-69.13454,-0.05336671,0.5453939,0.0723241,0.8333467
34.10059,75.40895,6.286105,-68.99448,-0.05524486,0.5449145,0.06965168,0.8337655
34.12059,75.7243,6.344974,-68.85432,-0.05724039,0.5444106,0.06679484,0.8341936
34.14059,76.03954,6.403903,-68.71392,-0.05814495,0.5441827,0.06549441,0.8343829
34.16059,76.3547,6.462892,-68.57331,-0.06040161,0.5436135,0.06223709,0.8348428
34.18059,76.66974,6.52194,-68.43255,-0.06301834,0.5429429,0.0584395,0.8353602
34.20059,76.98462,6.581059,-68.29145,-0.06427804,0.5426093,0.05660573,0.8356072
34.22059,77.29361,6.637434,-68.13824,-0.06800904,0.5415214,0.05116574,0.836368
34.24059,77.58662,6.688327,-67.97211,-0.03595379,0.4019452,0.03458559,0.9143038
34.26059,77.84273,6.720861,-67.73569,-0.03627249,0.401268,0.03312449,0.9146426
34.28059,78.09872,6.753306,-67.49914,-0.03617141,0.4008799,0.03290537,0.9148247
34.30059,78.35464,6.785691,-67.26247,-0.03615892,0.4007294,0.03276454,0.9148961
34.32059,78.61047,6.818027,-67.0257,-0.03616074,0.4006854,0.03271292,0.9149172
34.3406,78.86626,6.850342,-66.78893,-0.036172,0.4006095,0.0326049,0.9149538
34.3606,79.12206,6.882658,-66.55212,-0.03617894,0.4005826,0.0325613,0.9149669
