#WAGON_DATA
wagonName,ADRI
wagonMeshIndex,0
primaryMaterial,BleuClair
secondaryMaterial,Jaune
stationId,1
stationSplineId,5

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
82.85811,42.23624,1.335129,-82.66666,-0.006491541,0.5331986,0.06671361,0.8433305
82.87811,42.68344,1.376291,-82.45277,-0.007796763,0.5339605,0.0653361,0.8429452
82.8981,43.13097,1.417821,-82.23962,-0.009058326,0.5346374,0.06396062,0.8426089
82.9181,43.57878,1.459678,-82.02714,-0.01028544,0.5352446,0.06258469,0.8423126
82.9381,44.02686,1.501838,-81.81525,-0.01148677,0.5357932,0.06120387,0.8420498
82.95809,44.47516,1.544267,-81.60394,-0.01266986,0.536292,0.05981345,0.8418152
82.97809,44.92368,1.586954,-81.39312,-0.01383903,0.5367489,0.05841321,0.8416039
82.99809,45.37239,1.629869,-81.18278,-0.01500171,0.5371699,0.05699635,0.8414124
83.01808,45.8213,1.673003,-80.97289,-0.01616391,0.5375596,0.05555718,0.8412384
83.03808,46.27039,1.716356,-80.76342,-0.01732871,0.5379221,0.05409481,0.8410786
83.05807,46.71965,1.759907,-80.55437,-0.01793909,0.5381015,0.05332085,0.8410005
83.07807,47.16909,1.803647,-80.34572,-0.01912573,0.5384298,0.05180101,0.8408593
83.09807,47.61867,1.847565,-80.13742,-0.02033186,0.5387392,0.05023929,0.8407276
83.11806,48.06841,1.891673,-79.92949,-0.021577,0.539035,0.04861029,0.8406026
83.13806,48.51828,1.935939,-79.7219,-0.02286637,0.5393183,0.04690655,0.8404837
83.15806,48.96829,1.980364,-79.51466,-0.0242173,0.5395913,0.04510519,0.8403691
83.17805,49.41845,2.024969,-79.30776,-0.02565088,0.5398591,0.04317788,0.8402559
83.19805,49.86874,2.069732,-79.10122,-0.0272066,0.5401264,0.04107009,0.8401408
83.21805,50.3192,2.114674,-78.89506,-0.02895033,0.5404052,0.03869244,0.8400161
83.23804,50.76984,2.159824,-78.68933,-0.03108087,0.5407326,0.03577616,0.8398585
83.25804,51.22258,2.208928,-78.49002,-0.03417948,0.5413044,0.03158578,0.8395377
83.27804,51.68024,2.27043,-78.31101,-0.055078,0.5765162,0.04804748,0.8138102
83.29803,52.14429,2.342701,-78.14706,-0.05169662,0.5765277,0.05318838,0.813704
83.31803,52.60822,2.415131,-77.98281,-0.04917702,0.5764911,0.05697697,0.8136297
83.33803,53.07202,2.487669,-77.81828,-0.04703071,0.5764284,0.06020423,0.8135686
83.35802,53.53571,2.560318,-77.65347,-0.04600966,0.5763882,0.06174228,0.8135402
83.37802,53.9993,2.633055,-77.4884,-0.04419177,0.5762988,0.06448721,0.8134913
83.39802,54.46279,2.705872,-77.32307,-0.04250314,0.5761942,0.06704705,0.8134484
83.41801,54.92615,2.778789,-77.15749,-0.04091259,0.5760749,0.06946927,0.8134112
83.43801,55.3894,2.851784,-76.99165,-0.03940317,0.5759414,0.07177984,0.8133796
83.45801,55.85257,2.92488,-76.82554,-0.03796002,0.5757937,0.07400149,0.8133539
83.478,56.31563,2.998064,-76.65914,-0.03656423,0.5756303,0.07616347,0.8133339
83.498,56.77855,3.071338,-76.49245,-0.03520834,0.5754509,0.07827792,0.81332
83.518,57.24135,3.144721,-76.32548,-0.03388473,0.5752534,0.08035734,0.8133131
83.53799,57.70403,3.218194,-76.15818,-0.03259185,0.5750371,0.08240569,0.813314
83.55799,58.16655,3.291786,-75.99055,-0.03132501,0.5748003,0.08443072,0.8133233
83.57799,58.62893,3.365477,-75.82258,-0.03007689,0.574541,0.0864456,0.8133421
83.59798,59.09116,3.439297,-75.65424,-0.0288448,0.5742555,0.08845691,0.8133719
83.61798,59.55322,3.513237,-75.4855,-0.02762789,0.5739418,0.0904685,0.8134145
83.63798,60.01509,3.587326,-75.31631,-0.02700302,0.5737671,0.09151204,0.813442
83.65797,60.47678,3.661573,-75.14666,-0.02580279,0.5734019,0.09353986,0.8135077
83.67797,60.93825,3.73598,-74.97649,-0.02460986,0.572996,0.09559029,0.8135924
83.69797,61.39949,3.810555,-74.80577,-0.02342236,0.5725426,0.09767105,0.8136994
83.71796,61.86047,3.885329,-74.63446,-0.02224365,0.5720344,0.09978449,0.8138335
83.73796,62.32117,3.960312,-74.46247,-0.02107027,0.5714599,0.1019451,0.8140005
83.75796,62.78154,4.035532,-74.28974,-0.01989436,0.570802,0.1041793,0.8142089
83.77795,63.24156,4.111022,-74.11617,-0.01872519,0.5700432,0.1064886,0.8144693
83.79795,63.70116,4.186829,-73.94162,-0.01756284,0.5691572,0.1088958,0.8147966
83.81795,64.16026,4.262984,-73.76595,-0.01641396,0.5681073,0.1114233,0.8152114
83.83794,64.61879,4.339566,-73.58895,-0.01528579,0.5668389,0.1141081,0.8157448
83.85794,65.0766,4.416665,-73.41033,-0.01418507,0.5652518,0.1170265,0.8164521
83.87794,65.53352,4.494379,-73.22974,-0.01314566,0.5632064,0.1202519,0.8174138
83.89793,65.98938,4.572868,-73.04676,-0.01550826,0.5609391,0.1186655,0.8191614
83.91793,66.44421,4.652043,-72.8616,-0.01685858,0.5599548,0.1174818,0.8199784
83.93793,66.89823,4.731794,-72.67467,-0.01932433,0.5582997,0.1151727,0.8213789
83.95792,67.35159,4.811992,-72.48635,-0.02161673,0.5569093,0.112871,0.8225843
83.97792,67.8044,4.892568,-72.29683,-0.02377996,0.5557128,0.1105775,0.8236446
83.99792,68.25672,4.973491,-72.10629,-0.02584186,0.5546643,0.1082933,0.8245922
84.01791,68.7086,5.054693,-71.91483,-0.02782616,0.5537296,0.1060152,0.8254515
84.03791,69.1601,5.136152,-71.72256,-0.02974695,0.5528858,0.1037426,0.8262384
84.05791,69.61124,5.217831,-71.52958,-0.03162184,0.5521148,0.1014661,0.8269666
84.0779,70.06206,5.299737,-71.33593,-0.03346071,0.5514019,0.09918423,0.8276466
84.0979,70.51259,5.381823,-71.14169,-0.03527552,0.5507358,0.09688839,0.8282865
84.1179,70.96284,5.464097,-70.94689,-0.03707817,0.550108,0.09456839,0.8288928
84.13789,71.41286,5.54653,-70.75158,-0.03887137,0.5495114,0.09222581,0.8294702
84.15789,71.86263,5.629103,-70.55579,-0.0406678,0.5489395,0.08984702,0.8300235
84.17789,72.31219,5.711834,-70.35955,-0.04247102,0.5483878,0.08742973,0.8305558
84.19788,72.76152,5.794694,-70.16288,-0.04341626,0.5481068,0.08615188,0.830826
84.21788,73.21065,5.877694,-69.96578,-0.0452584,0.5475739,0.0836407,0.8313355
84.23788,73.65958,5.960803,-69.7683,-0.04713362,0.5470481,0.08105967,0.8318329
84.25787,74.10831,6.04404,-69.57044,-0.04906078,0.5465232,0.07838316,0.832323
84.27787,74.55688,6.127388,-69.37223,-0.05105481,0.5459938,0.07558991,0.8328087
84.29787,75.00525,6.210844,-69.17365,-0.05314576,0.5454509,0.07263755,0.8332962
84.31786,75.45343,6.29441,-68.97472,-0.05536497,0.5448844,0.06948023,0.8337915
84.33786,75.90144,6.378095,-68.77543,-0.05774882,0.5442824,0.06606426,0.8343005
84.35786,76.34926,6.461879,-68.57574,-0.06038471,0.5436178,0.06226172,0.8348395
84.37785,76.79684,6.545802,-68.37559,-0.06352725,0.5428089,0.05769954,0.8354601
84.39785,77.24004,6.627838,-68.16645,-0.06768426,0.5416266,0.05163895,0.8362972
84.41785,77.64536,6.695787,-67.91789,-0.03636357,0.4016361,0.0333436,0.9144695
84.43784,78.00922,6.741981,-67.58191,-0.03617704,0.4009126,0.03292992,0.9148092
84.45784,78.37284,6.787996,-67.24562,-0.03615912,0.4007251,0.03276093,0.9148982
84.47784,78.73635,6.833931,-66.9092,-0.03616899,0.4006237,0.03262737,0.9149469
84.49783,79.0998,6.879847,-66.57272,-0.03617835,0.4005846,0.0325648,0.914966
84.51783,79.46322,6.925732,-66.23621,-0.0361993,0.4005257,0.03245644,0.9149947
84.53783,79.8266,6.971598,-65.89966,-0.03622257,0.4004797,0.03235711,0.9150174
84.55782,80.18996,7.017454,-65.56308,-0.03624701,0.4004405,0.03226378,0.9150369
84.57782,80.5533,7.06329,-65.22649,-0.03627211,0.4004061,0.03217469,0.9150542
84.59782,80.91663,7.109106,-64.88986,-0.03629738,0.4003744,0.03208871,0.9150701
84.61781,81.27992,7.154922,-64.55321,-0.03632289,0.4003449,0.03200485,0.9150849
84.63781,81.6432,7.200738,-64.21653,-0.03634834,0.4003167,0.03192299,0.915099
84.65781,82.00647,7.246534,-63.87984,-0.03637382,0.4002892,0.03184223,0.915113
84.6778,82.36485,7.291705,-63.54765,-0.03639919,0.4002617,0.03176256,0.9151267
84.6978,82.71834,7.336259,-63.21996,-0.03642428,0.400234,0.03168366,0.9151405
84.7178,83.06696,7.380188,-62.89676,-0.03644931,0.4002056,0.03160499,0.9151548
84.73779,83.41246,7.423719,-62.5764,-0.03646183,0.4001906,0.03156528,0.9151621
84.75779,83.75795,7.467245,-62.256,-0.0364866,0.4001596,0.03148577,0.9151775
84.77779,84.10341,7.510756,-61.9356,-0.03651145,0.4001262,0.03140457,0.9151939
84.79778,84.444,7.553652,-61.61968,-0.03653601,0.4000883,0.03132194,0.9152123
84.81778,84.78348,7.596399,-61.30474,-0.03656021,0.4000464,0.03123692,0.9152325
84.83778,85.11996,7.638758,-60.99253,-0.0365839,0.3999976,0.03114897,0.915256
84.85777,85.45155,7.680491,-60.68479,-0.03660658,0.3999379,0.03105582,0.9152842
84.87777,85.77823,7.721598,-60.38153,-0.03662744,0.3998622,0.03095659,0.9153198
84.89777,86.09998,7.76207,-60.08271,-0.03663614,0.3998175,0.03090569,0.9153408
84.91776,86.41682,7.801906,-59.78833,-0.03664985,0.3996962,0.03079135,0.915397
84.93776,86.72868,7.841085,-59.49835,-0.03664958,0.3994969,0.03065528,0.9154885
84.95776,87.03534,7.879511,-59.21253,-0.0365997,0.3990681,0.03047603,0.9156835
84.97775,87.33374,7.916068,-58.93022,-0.03221819,0.368055,0.01860243,0.9290595
84.99775,87.45581,7.878259,-58.5856,0.05124088,0.1688621,-0.006950608,0.9842823
85.01775,87.58859,7.835056,-58.20224,0.05364891,0.1643222,-0.003889232,0.9849391
85.03774,87.71891,7.79075,-57.81814,0.0552954,0.160952,-0.001787953,0.9854104
85.05774,87.84727,7.745639,-57.43346,0.05672049,0.1579053,-7.463991E-05,0.9858239
85.07774,87.97296,7.699485,-57.04803,0.05736484,0.1564912,0.0006591081,0.9860119
85.09773,88.09566,7.653073,-56.66599,0.05867781,0.153546,0.00207673,0.9863956
85.11773,88.21658,7.605955,-56.28345,0.05998149,0.1505402,0.003377668,0.9867768
85.13773,88.33569,7.558123,-55.90044,0.06129134,0.1474471,0.004587561,0.9871584
85.15772,88.45213,7.509257,-55.51673,0.06191152,0.1459563,0.005123474,0.9873386
85.17772,88.56651,7.459576,-55.13251,0.0632615,0.1426616,0.006223968,0.9877281
85.19772,88.67879,7.409091,-54.74779,0.06466016,0.139174,0.007258579,0.9881281
85.21771,88.78894,7.357771,-54.36256,0.06612545,0.1354472,0.008238143,0.9885412
85.23771,88.89697,7.304684,-53.97269,0.06683906,0.1336065,0.008679039,0.9887398
85.25771,89.00381,7.249629,-53.57582,0.06845479,0.1293789,0.009591865,0.989183
85.2777,89.10937,7.192527,-53.17194,0.07020193,0.1247249,0.01046582,0.9896495
85.2977,89.21317,7.133241,-52.76099,0.07210967,0.119547,0.011282,0.9901422
85.3177,89.31461,7.07152,-52.34283,0.0731025,0.1168179,0.01166537,0.9903907
85.33769,89.4118,7.0067,-51.91725,0.07533503,0.110596,0.01239696,0.9909286
85.35769,89.50499,6.9389,-51.48437,0.077856,0.103445,0.01306875,0.9914972
85.37769,89.59306,6.867722,-51.0441,0.08074617,0.09509622,0.0136249,0.9920943
85.39768,89.67462,6.79268,-50.59639,0.08413672,0.08512812,0.01408785,0.9927113
85.41768,89.74776,6.713147,-50.14124,0.08820534,0.0729363,0.01432404,0.9933252
85.43768,89.80996,6.62831,-49.6787,0.09322985,0.05759547,0.0143581,0.9938737
85.45767,89.85742,6.536986,-49.20905,0.09969078,0.03745139,0.01396144,0.9942154
85.47767,89.88196,6.436442,-48.73232,0.1038239,0.02435302,0.01349416,0.994206
85.49767,89.88702,6.326432,-48.25062,0.1124352,0.002490568,0.01425727,0.9935536
85.51766,89.87959,6.208127,-47.76372,0.1193548,-0.01060096,0.01719267,0.9926462
85.53766,89.86048,6.082272,-47.27212,0.1252656,-0.02297448,0.02018339,0.9916519
85.55766,89.82986,5.949453,-46.77599,0.1303048,-0.0348034,0.02321112,0.990591
85.57765,89.78781,5.810246,-46.2755,0.1345501,-0.04616075,0.0262298,0.9894835
85.59765,89.73443,5.665168,-45.77077,0.1380865,-0.05718832,0.02925155,0.988335
85.61765,89.66962,5.514736,-45.26193,0.1409609,-0.06796914,0.03228607,0.9871514
85.63764,89.59325,5.359466,-44.74911,0.143215,-0.07859686,0.03530836,0.9859338
85.65764,89.50513,5.199865,-44.23244,0.1448729,-0.08916161,0.03830897,0.9846799
85.67764,89.40495,5.036458,-43.71205,0.145945,-0.09975114,0.04128444,0.9833846
85.69763,89.2923,4.869784,-43.18812,0.1464276,-0.110453,0.04422855,0.9820402
85.71763,89.16661,4.700447,-42.66083,0.1463041,-0.1213811,0.04712154,0.9806332
85.73763,89.02727,4.529084,-42.13041,0.1455387,-0.1326276,0.04995114,0.9791493
85.75762,88.87331,4.356538,-41.59745,0.1431867,-0.1497031,0.05387761,0.9768233
85.77762,88.70267,4.183715,-41.06217,0.1405755,-0.1623188,0.05644406,0.9750412
85.79762,88.51481,4.011696,-40.5251,0.1370085,-0.1758369,0.05885001,0.9730605
85.81761,88.30802,3.841813,-39.98697,0.1323099,-0.1905023,0.06100636,0.9708147
85.83761,88.08011,3.675744,-39.44878,0.1261971,-0.2067199,0.06283546,0.9681906
85.8576,87.82757,3.515666,-38.9124,0.1183005,-0.2249385,0.06420027,0.9650316
85.8776,87.53637,3.363118,-38.38723,0.1105179,-0.2606278,0.05970137,0.9572329
85.8976,87.6915,3.082727,-37.35874,0.09046053,-0.4176465,0.04375513,0.9030359
85.91759,87.21753,2.956743,-36.95583,0.08920562,-0.41787,0.04271163,0.9031072
85.93759,86.73808,2.831484,-36.54865,0.0882,-0.4180913,0.04193425,0.9031401
85.95759,86.25301,2.707268,-36.13728,0.08676013,-0.418431,0.04089015,0.9031701
85.97758,85.76234,2.584055,-35.72174,0.08507609,-0.4188412,0.03974515,0.9031913
85.99758,85.26591,2.462303,-35.30207,0.08300617,-0.4193541,0.03841755,0.9032034
86.01758,84.7646,2.342915,-34.87918,0.08033913,-0.4200185,0.03679603,0.9032033
86.03757,84.26214,2.227868,-34.45646,0.07760686,-0.4206995,0.03520662,0.9031886
86.05757,83.75765,2.120609,-34.03415,0.07264715,-0.4219307,0.03243941,0.9031304
86.07757,83.25042,2.021477,-33.61319,0.06424796,-0.4239873,0.02795677,0.9029537
86.09756,82.7393,1.920417,-33.1976,0.07045931,-0.4301456,0.03189044,0.8994405
86.11756,82.22285,1.809135,-32.79174,0.07995558,-0.4391271,0.03752406,0.894073
86.13756,81.69995,1.681522,-32.39995,0.09704332,-0.4548955,0.04690469,0.8839981
86.15755,81.16936,1.526251,-32.02768,0.1360227,-0.4894001,0.06621958,0.8588366
86.17755,80.75037,1.476422,-31.57813,0.02805269,-0.3545264,0.01277837,0.9345377
86.19755,80.30911,1.435431,-31.08009,0.02819729,-0.3544858,0.01237035,0.9345544
86.21754,79.86789,1.394453,-30.58203,0.02831453,-0.3544594,0.01204997,0.9345649
86.23754,79.42668,1.353485,-30.08397,0.02841899,-0.3544374,0.01176743,0.9345738
86.25754,78.98547,1.312507,-29.58589,0.02849409,-0.3544217,0.01156527,0.93458
86.27753,78.5443,1.271538,-29.08779,0.02858516,-0.3544022,0.01132047,0.9345875
86.29753,78.10312,1.23057,-28.58969,0.02867284,-0.3543825,0.0110852,0.9345951
86.31753,77.66196,1.189602,-28.09157,0.02875862,-0.3543622,0.0108556,0.9346029
86.33752,77.22082,1.148644,-27.59345,0.02884334,-0.3543402,0.01062818,0.9346112
86.35752,76.77968,1.107685,-27.09531,0.02892819,-0.354316,0.01040049,0.9346204
86.37752,76.33857,1.066717,-26.59715,0.02899539,-0.3542946,0.01022042,0.9346284
86.39751,75.89749,1.025759,-26.09897,0.02908283,-0.3542636,0.009984687,0.93464
86.41751,75.45644,0.9848004,-25.60077,0.02917436,-0.3542241,0.009737849,0.9346546
86.43751,75.01543,0.943852,-25.10251,0.02927148,-0.3541732,0.009473755,0.9346737
86.4575,74.57447,0.9029036,-24.60421,0.02937665,-0.3540984,0.009185373,0.9347016
86.4775,74.13358,0.8619552,-24.10586,0.02947029,-0.3540016,0.008923559,0.9347378
86.4975,73.69301,0.8210366,-23.60721,0.02961448,-0.3536954,0.008495897,0.9348532
86.51749,73.43552,0.7839526,-23.04636,0.02709341,-0.1088534,0.009068806,0.9936472
86.53749,73.25771,0.7458255,-22.40398,0.02759218,-0.1077797,0.004761305,0.9937805
86.55749,73.11522,0.7085726,-21.7538,0.02792478,-0.1074642,0.001777496,0.9938152
86.57748,72.97298,0.6713098,-21.10357,0.02822438,-0.1072385,-0.000920493,0.9938322
86.59748,72.83094,0.634037,-20.4533,0.02845597,-0.1070741,-0.002999056,0.9938393
86.61748,72.68912,0.5967444,-19.80298,0.02877221,-0.106833,-0.005806535,0.9938437
86.63747,72.54773,0.5593921,-19.15257,0.02916571,-0.1064242,-0.009167681,0.9938507
86.65747,72.56586,0.5363449,-18.5914,0.002687186,0.2833731,0.007916912,0.9589733
86.67747,72.89713,0.5330866,-18.01156,0.001288861,0.284644,0.004414797,0.9586223
86.69746,73.26108,0.5331462,-17.45302,0.0007209181,0.2848115,0.002625912,0.9585797
86.71746,73.6252,0.5332356,-16.8946,9.590387E-05,0.2849405,0.0005839318,0.9585451
86.73746,73.98946,0.5333349,-16.33625,-0.0004965663,0.2850487,-0.00139986,0.9585119
86.75745,74.35386,0.5334243,-15.77799,-0.001110434,0.2851764,-0.003506884,0.958468
86.77745,74.72911,0.5334231,-15.22817,-0.001823723,0.2854497,-0.006101384,0.9583725
86.79745,75.13199,0.5331946,-14.71638,0.002275586,0.4263636,0.004661247,0.904537
86.81744,75.64629,0.5332046,-14.29219,0.002002507,0.426463,0.004310458,0.9044925
86.83744,76.16063,0.5332642,-13.86806,0.001808733,0.4265002,0.003963768,0.904477
86.85744,76.67499,0.5333436,-13.44394,0.001654982,0.4265208,0.003657236,0.9044688
86.87743,77.18936,0.5334231,-13.01986,0.001517027,0.4265382,0.003364294,0.904462
86.89743,77.70377,0.5335026,-12.59579,0.001385301,0.4265566,0.003068119,0.9044546
86.91743,78.21819,0.5335721,-12.17173,0.001283288,0.4265735,0.002821922,0.9044477
86.93742,78.69785,0.533582,-11.77639,0.001158476,0.4266075,0.002478436,0.9044328
86.95742,79.16699,0.5333536,-11.4058,0.001070797,0.4267103,0.001993194,0.9043856
86.97742,79.62125,0.5330257,-11.0695,0.002100885,0.4780017,0.003433451,0.8783497
86.99741,80.07922,0.5328767,-10.77343,0.001904934,0.4780844,0.003271371,0.8783058
87.01741,80.51167,0.5327873,-10.49393,0.001761943,0.4781203,0.003098323,0.8782871
87.03741,80.92476,0.5327277,-10.22696,0.001656115,0.4781375,0.002950146,0.8782785
87.0574,81.31204,0.5326979,-9.976691,0.001594156,0.4781447,0.00285767,0.878275
87.0774,81.68007,0.5326681,-9.738874,0.001518548,0.4781514,0.002740696,0.8782719
87.0974,82.02227,0.5326582,-9.517741,0.001472592,0.4781546,0.002667844,0.8782704
87.11739,82.34538,0.5326383,-9.308946,0.001410842,0.4781574,0.002568066,0.8782693
87.13739,82.64328,0.5326383,-9.116463,0.001374066,0.4781593,0.00250791,0.8782685
87.15739,82.92162,0.5326284,-8.936601,0.001341134,0.47816,0.002453461,0.8782684
87.17738,83.17405,0.5326284,-8.773502,0.00129345,0.4781608,0.002374246,0.8782682
87.19738,83.40722,0.5326284,-8.622836,0.001267105,0.4781614,0.00232996,0.878268
87.21738,83.62119,0.5326383,-8.484584,0.001225919,0.4781615,0.002260566,0.8782682
87.23737,83.80649,0.5326383,-8.364848,0.001205295,0.4781615,0.002225846,0.8782684
87.25737,83.97063,0.5326383,-8.258786,0.001187533,0.4781612,0.002195626,0.8782686
87.27737,84.11482,0.5326383,-8.165614,0.001171976,0.4781612,0.002169192,0.8782687
87.29736,84.23313,0.5326482,-8.089171,0.001159191,0.478161,0.00214751,0.8782688
87.31736,84.33134,0.5326482,-8.025698,0.001131892,0.478161,0.002100795,0.8782691
87.33736,84.40961,0.5326482,-7.975133,0.001123428,0.4781606,0.002086446,0.8782693
87.35735,84.46221,0.5326482,-7.941138,0.001117855,0.4781604,0.002076834,0.8782694
87.37735,84.49494,0.5326482,-7.919989,0.001114368,0.4781603,0.002070918,0.8782694
87.39735,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.41734,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.43734,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.45734,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.47733,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.49733,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.51733,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.53732,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.55732,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.57732,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.59731,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.61731,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.63731,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.6573,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.6773,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.6973,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.71729,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.73729,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.75729,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.77728,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.79728,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.81728,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.83727,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.85727,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.87727,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.89726,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.91726,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.93726,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.95725,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.97725,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
87.99725,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
88.01724,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
88.03724,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
88.05724,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
88.07723,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
88.09723,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
88.11723,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
88.13722,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
88.15722,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
88.17722,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
88.19721,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
88.21721,84.50149,0.5326482,-7.915757,0.001113713,0.4781604,0.002069741,0.8782694
88.23721,84.50708,0.5326482,-7.912146,0.001113176,0.4781603,0.002068683,0.8782694
88.2572,84.51829,0.5326482,-7.904909,0.001111954,0.4781603,0.002066687,0.8782694
88.2772,84.53509,0.5326482,-7.894051,0.001110107,0.4781603,0.002063647,0.8782694
88.2972,84.55749,0.5326582,-7.879577,0.001107812,0.4781601,0.002059594,0.8782696
88.31719,84.58548,0.5326582,-7.861486,0.001104802,0.4781601,0.002054512,0.8782697
88.33719,84.61909,0.5326582,-7.83978,0.001101255,0.4781602,0.002048463,0.8782696
88.35719,84.65829,0.5326582,-7.814439,0.001097172,0.47816,0.002041399,0.8782698
88.37718,84.70308,0.5326576,-7.7855,0.001092434,0.4781598,0.002033293,0.8782698
88.39718,84.75349,0.5326576,-7.752931,0.001087189,0.4781596,0.002024144,0.87827
88.41718,84.80949,0.5326576,-7.716736,0.001081198,0.4781595,0.002014011,0.87827
88.43717,84.87109,0.5326576,-7.67693,0.001074761,0.4781593,0.002002835,0.8782703
88.45717,84.9383,0.5326675,-7.633508,0.001067668,0.4781592,0.001990676,0.8782703
88.47717,85.01108,0.5326675,-7.586475,0.001043498,0.4781584,0.001949057,0.8782708
88.49716,85.08948,0.5326675,-7.535816,0.001035243,0.4781581,0.001934916,0.8782711
88.51716,85.17346,0.5326774,-7.481541,0.001026541,0.4781575,0.001919836,0.8782713
88.53716,85.26307,0.5326774,-7.423645,0.001017034,0.4781574,0.001903653,0.8782716
88.55715,85.35826,0.5326774,-7.362133,0.00100711,0.478157,0.001886472,0.8782718
88.57715,85.45905,0.5326874,-7.297005,0.0009967088,0.4781564,0.001868263,0.8782721
88.59715,85.56543,0.5326874,-7.228261,0.0009855628,0.4781558,0.001849115,0.8782726
88.61714,85.67743,0.5326973,-7.155891,0.0009573996,0.4781544,0.001800492,0.8782735
88.63714,85.79502,0.5326973,-7.07991,0.000945121,0.4781539,0.001779139,0.8782738
88.65714,85.9182,0.5327072,-7.000298,0.0009323061,0.4781531,0.001756832,0.8782743
88.67713,86.047,0.5327172,-6.917075,0.000918746,0.4781521,0.001733407,0.8782749
88.69713,86.18138,0.5327172,-6.830231,0.0009046792,0.4781512,0.001709103,0.8782754
88.71712,86.32137,0.5327271,-6.739776,0.000890076,0.4781502,0.001683682,0.878276
88.73712,86.46695,0.532737,-6.6457,0.0008580982,0.4781478,0.00162822,0.8782774
88.75712,86.61814,0.532747,-6.548003,0.0008420646,0.4781466,0.0016004,0.8782783
88.77711,86.77494,0.5327569,-6.44668,0.0008254646,0.4781452,0.001571506,0.878279
88.79711,86.93733,0.5327668,-6.341736,0.0008082389,0.4781437,0.001541659,0.8782799
88.81711,87.10532,0.5327768,-6.233176,0.0007733107,0.4781403,0.001480699,0.878282
88.8371,87.27891,0.5327867,-6.121,0.0007543861,0.4781379,0.001447916,0.8782833
88.8571,87.45808,0.5328066,-6.005204,0.0007350444,0.4781358,0.001414135,0.8782845
