#WAGON_DATA
wagonName,TIF
wagonMeshIndex,0
primaryMaterial,Prune
secondaryMaterial,OrangeSanguine
stationId,7
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
92.17654,-38.2294,0.004594525,45.11507,-0.01606095,0.7282434,0.01406637,-0.6849859
92.19654,-38.6503,0.003998478,45.09258,-0.01581541,0.7255523,0.01402986,-0.6878422
92.21654,-39.07141,0.003442168,45.07613,0.01538673,-0.72024,-0.01390406,0.693415
92.23653,-39.49269,0.002846122,45.06426,0.01502427,-0.7148087,-0.01370448,0.6990244
92.25653,-39.91414,0.002200405,45.05776,0.01486468,-0.7119638,-0.01357254,0.7019277
92.27653,-40.33558,0.001356006,45.05879,0.01460734,-0.7062963,-0.01325613,0.7076416
92.29652,-40.75694,0.000372529,45.06513,0.01442462,-0.7004351,-0.01285851,0.7134545
92.31652,-41.17809,-0.0007500252,45.07729,0.01385266,-0.6906004,-0.01265129,0.7229933
92.33652,-41.59861,-0.001663963,45.10495,0.01338583,-0.6841173,-0.01264593,0.7291396
92.35651,-42.01811,-0.002389153,45.14294,0.01250583,-0.6721981,-0.01258504,0.7401589
92.37651,-42.43677,-0.002935529,45.1898,0.01167932,-0.6613904,-0.01246676,0.7498474
92.39651,-42.85424,-0.00325342,45.24784,0.01127675,-0.6563364,-0.01238307,0.7542825
92.4165,-43.27024,-0.003392498,45.31488,0.01053965,-0.6475638,-0.01217869,0.7618411
92.4365,-43.68533,-0.003412366,45.38762,0.009863733,-0.6403079,-0.01191878,0.7679625
92.4565,-44.09946,-0.003293157,45.46613,0.009540498,-0.6372019,-0.01176453,0.7705482
92.47649,-44.51244,-0.003054738,45.5504,0.008956878,-0.632402,-0.01142558,0.7745043
92.49649,-44.92496,-0.002756715,45.63692,0.008432298,-0.6292773,-0.01103881,0.7770567
92.51649,-45.33713,-0.002399087,45.72525,0.007963926,-0.6278315,-0.01060778,0.7782363
92.53648,-45.74912,-0.001981854,45.8144,0.007744163,-0.6277356,-0.01037049,0.7783191
92.55648,-46.16135,-0.001574556,45.90244,0.007354021,-0.6287782,-0.009879827,0.7774873
92.57648,-46.57389,-0.001167258,45.98896,0.007010162,-0.6313943,-0.009354889,0.7753739
92.59647,-46.98707,-0.0007897615,46.0723,0.006849914,-0.6333243,-0.009073018,0.773803
92.61647,-47.40124,-0.0004917383,46.15043,0.006567328,-0.6381626,-0.008503734,0.7698267
92.63647,-47.81619,-0.0002334515,46.224,0.006319582,-0.6443291,-0.007911026,0.7646813
92.65646,-48.23213,-5.463759E-05,46.29224,0.006204515,-0.6479728,-0.007599144,0.7616003
92.67646,-48.64936,-1.490116E-05,46.35144,0.005999803,-0.6559009,-0.006979077,0.7547908
92.69646,-49.06659,4.967054E-06,46.41142,0.005853176,-0.6551449,-0.006749242,0.7554505
92.71645,-49.48359,4.967054E-06,46.47287,0.005735248,-0.6516264,-0.006675868,0.758489
92.73645,-49.90005,4.967054E-06,46.53792,0.005679816,-0.65026,-0.006635368,0.7596616
92.75645,-50.31625,4.967054E-06,46.6046,0.005579829,-0.6483473,-0.006551891,0.761296
92.77644,-50.73231,4.967054E-06,46.67229,0.005489379,-0.6473247,-0.006463199,0.7621672
92.79644,-51.14825,4.967054E-06,46.7407,0.005445927,-0.6471137,-0.006415754,0.762347
92.81644,-51.56423,4.967054E-06,46.80886,0.00536713,-0.6472829,-0.006319999,0.7622049
92.83643,-51.98029,4.967054E-06,46.87638,0.005294621,-0.6481851,-0.006219833,0.7614391
92.85643,-52.39651,4.967054E-06,46.943,0.005259842,-0.648928,-0.006166726,0.7608067
92.87643,-52.81313,4.967054E-06,47.00704,0.005196064,-0.6509214,-0.006059765,0.7591032
92.89642,-53.23006,4.967054E-06,47.06885,0.005137681,-0.6536564,-0.005948066,0.7567506
92.91642,-53.64735,4.967054E-06,47.12823,0.005084246,-0.6571731,-0.005831063,0.7536999
92.93642,-54.06528,4.967054E-06,47.18308,0.005058676,-0.659306,-0.005768746,0.7518356
92.95641,-54.48376,4.967054E-06,47.23314,0.00501287,-0.6641414,-0.005642503,0.7475689
92.97641,-54.90273,4.967054E-06,47.2788,0.004971802,-0.6699898,-0.005508691,0.7423333
92.99641,-55.32236,4.967054E-06,47.31827,0.004953265,-0.67343,-0.005437165,0.7392144
93.0164,-55.74267,4.967054E-06,47.34848,0.004920781,-0.6811033,-0.005289555,0.7321518
93.0364,-56.16336,4.967054E-06,47.37125,0.004894733,-0.690272,-0.00513041,0.7235153
93.0564,-56.58439,4.967054E-06,47.38618,0.004876196,-0.7012276,-0.004957407,0.7129037
93.07639,-57.00578,4.967054E-06,47.38373,0.004870355,-0.7077001,-0.00486201,0.7064795
93.09639,-57.42643,4.967054E-06,47.36841,-0.004865616,0.7222416,0.004659205,-0.6916081
93.11639,-57.84624,4.967054E-06,47.33969,-0.00487259,0.739904,0.004429936,-0.6726803
93.13638,-58.26448,4.967054E-06,47.28862,-0.004887431,0.7502758,0.004306376,-0.6610929
93.15638,-58.68114,4.967054E-06,47.22618,-0.005072653,0.7587632,0.004354388,-0.6513324
93.17638,-59.09619,4.967054E-06,47.15448,-0.005273669,0.7686632,0.004388302,-0.6396171
93.19637,-59.50933,4.967054E-06,47.07122,-0.005383611,0.7743267,0.00439924,-0.6327478
93.21637,-59.91825,4.967054E-06,46.97092,-0.005610883,0.7864791,0.004405856,-0.6175756
93.23637,-60.32365,4.967054E-06,46.85792,-0.005857139,0.8001114,0.004390805,-0.5998069
93.25636,-60.72514,4.967054E-06,46.73174,-0.006119787,0.8150905,0.00434941,-0.579285
93.27636,-61.1181,4.967054E-06,46.57988,-0.006262213,0.8232401,0.004317939,-0.5676425
93.29636,-61.5032,4.967054E-06,46.41134,-0.006549477,0.8397905,0.004233598,-0.5428545
93.31635,-61.8806,4.967054E-06,46.22626,-0.006850331,0.8568721,0.004120886,-0.5154671
93.33635,-62.24544,4.967054E-06,46.01575,-0.007006629,0.8656898,0.00405097,-0.5005156
93.35635,-62.59536,4.967054E-06,45.78343,-0.007314398,0.8825771,0.003895849,-0.4700949
93.37634,-62.93322,4.967054E-06,45.53404,-0.007620244,0.8986596,0.003718793,-0.4385648
93.39634,-63.25611,4.967054E-06,45.26355,-0.00776799,0.9071345,0.003603011,-0.4207537
93.41634,-63.55621,4.967054E-06,44.96964,-0.007990389,0.9219378,0.003356099,-0.387241
93.43633,-63.84342,4.967054E-06,44.66271,-0.008185863,0.933556,0.003141939,-0.3583243
93.45633,-64.11792,4.967054E-06,44.34373,-0.008360475,0.9428595,0.002953321,-0.3330727
93.47633,-64.37315,4.967054E-06,44.00852,-0.008441611,0.9469405,0.002864003,-0.3212853
93.49632,-64.61735,4.967054E-06,43.6657,-0.008593394,0.9538196,0.002704978,-0.3002448
93.51632,-64.85152,4.967054E-06,43.31573,-0.008734897,0.9595851,0.002560288,-0.2812717
93.53632,-65.07225,4.967054E-06,42.95676,-0.008803516,0.9622033,0.002490133,-0.2721787
93.55631,-65.2815,4.967054E-06,42.59128,-0.00893361,0.9667622,0.002361148,-0.2555102
93.57631,-65.48235,4.967054E-06,42.22108,-0.009058774,0.9707445,0.002238959,-0.2399335
93.59631,-65.6736,4.967054E-06,41.84555,-0.009121664,0.9726081,0.002178222,-0.2322621
93.6163,-65.85249,4.967054E-06,41.46416,-0.009241617,0.9759482,0.002062231,-0.2177968
93.6363,-66.02364,4.967054E-06,41.07926,-0.009359889,0.9789791,0.00194785,-0.2037367
93.6563,-66.18706,4.967054E-06,40.69096,-0.009477511,0.9817718,0.001832336,-0.1898184
93.67629,-66.3376,4.967054E-06,40.29734,-0.009538233,0.9831327,0.001771897,-0.1826364
93.69629,-66.47675,4.967054E-06,39.89993,-0.00959511,0.9861282,0.001612216,-0.1657004
93.71629,-66.6048,4.967054E-06,39.49893,-0.009469866,0.9896569,0.001369595,-0.143136
93.73628,-66.71551,4.967054E-06,39.09235,-0.009404282,0.9911608,0.001255453,-0.1323261
93.75628,-66.81126,4.967054E-06,38.68233,-0.009268447,0.9935747,0.001052201,-0.1127934
93.77628,-66.89667,4.967054E-06,38.26994,-0.009128015,0.9954137,0.0008731484,-0.09522453
93.79627,-66.97082,4.967054E-06,37.85508,-0.009054333,0.9961718,0.0007901788,-0.08694358
93.81627,-67.03123,4.967054E-06,37.43819,-0.008909736,0.9973498,0.0006449819,-0.07220581
93.83627,-67.08413,4.967054E-06,37.02023,-0.008763213,0.9982066,0.0005197823,-0.05921596
93.85626,-67.12978,4.967054E-06,36.60137,-0.008615533,0.9988161,0.0004129112,-0.04787551
93.87626,-67.16527,4.967054E-06,36.18142,-0.008539175,0.9990531,0.0003645122,-0.04265948
93.89626,-67.19499,4.967054E-06,35.76109,-0.008390657,0.9993992,0.0002822578,-0.03362784
93.91625,-67.21992,4.967054E-06,35.34039,-0.008242044,0.9996276,0.0002144277,-0.02601251
93.93625,-67.23914,4.967054E-06,34.91936,-0.008165885,0.9997107,0.0001847744,-0.0226272
93.95625,-67.25392,4.967054E-06,34.49817,-0.008017354,0.9998231,0.0001363754,-0.01701554
93.97624,-67.266,4.967054E-06,34.07687,-0.007869062,0.999889,9.950994E-05,-0.01265504
93.99624,-67.27547,4.967054E-06,33.65551,-0.007792948,0.9999104,8.48472E-05,-0.01088654
94.01624,-67.28211,4.967054E-06,33.23409,-0.007644949,0.999936,6.368756E-05,-0.008338811
94.03623,-67.28388,9.437402E-05,32.8127,-0.007774586,0.9999696,0.0001362562,-0.000575649
94.05623,-67.2803,0.0002831221,32.39135,-0.008083507,0.9999166,0.000228256,0.0100819
94.07623,-67.26721,0.0006010135,31.9701,-0.008240762,0.9998517,0.0002590716,0.01512009
94.09622,-67.24812,0.0009983778,31.54915,-0.008544068,0.9996723,0.0002891719,0.02412914
94.11622,-67.22408,0.001447896,31.12842,-0.008843782,0.9994444,0.0002817214,0.0321366
94.13622,-67.19405,0.001944602,30.70802,-0.008996408,0.9993157,0.0002641678,0.0358794
94.15621,-67.15862,0.002441307,30.28808,-0.009290947,0.999054,0.0002048016,0.04248102
94.17621,-67.11973,0.002928078,29.86843,-0.009582069,0.9987906,0.0001139343,0.0482241
94.19621,-67.07739,0.003394981,29.44907,-0.009730219,0.9986587,5.534291E-05,0.05085533
94.2162,-67.0306,0.003792346,29.0302,0.01001676,-0.9984149,8.037686E-05,-0.05538544
94.2362,-66.98164,0.004120171,28.61158,0.01030024,-0.9981953,0.0002438128,-0.05916123
94.2562,-66.93066,0.004368524,28.19318,0.01058084,-0.9980065,0.0004341304,-0.06221759
94.27619,-66.87718,0.004477799,27.7751,0.01072378,-0.9979231,0.0005419254,-0.06351624
94.29619,-66.82236,0.004457931,27.3572,0.01100028,-0.9977896,0.0007709562,-0.06553157
94.31618,-66.76663,0.004298985,26.93941,0.01127419,-0.9976965,0.001024991,-0.06688517
94.33618,-66.71004,0.003981094,26.52175,0.01141379,-0.9976649,0.001165122,-0.06732787
94.35618,-66.65318,0.003424784,26.1041,0.01168387,-0.9976358,0.001456439,-0.06770586
94.37617,-66.59644,0.00268966,25.68645,0.01195142,-0.9976496,0.001772165,-0.06745005
94.39617,-66.53998,0.001765788,25.26874,0.01208789,-0.997673,0.001943767,-0.06707339
94.41617,-66.4847,0.0004942219,24.85089,0.01235173,-0.9977496,0.002296686,-0.06586302
94.43616,-66.42857,-0.001025697,24.43316,0.01233286,-0.9977263,0.00271067,-0.06620353
94.45616,-66.37133,-0.0027741,24.01558,0.0117612,-0.9974722,0.003114194,-0.07000975
94.47616,-66.3111,-0.004840394,23.59842,0.01148365,-0.9973633,0.003276438,-0.07158015
94.49615,-66.24902,-0.007095437,23.18154,0.01096142,-0.99718,0.003535985,-0.07415795
94.51615,-66.18565,-0.009489557,22.76486,0.01046292,-0.9970281,0.003737092,-0.07623419
94.53615,-66.12087,-0.01203269,22.34839,0.01021225,-0.996959,0.003824234,-0.07716262
94.55614,-66.0547,-0.0147149,21.93212,0.009733289,-0.9968389,0.003968179,-0.07875128
94.57614,-65.98772,-0.01747658,21.516,0.00926379,-0.9967347,0.004085212,-0.08010865
94.59614,-65.91997,-0.02032767,21.1,0.008798919,-0.9966432,0.004181176,-0.08128741
94.61613,-65.85113,-0.02329797,20.68418,0.00856106,-0.9966003,0.004223436,-0.08183461
94.63613,-65.78171,-0.02631794,20.26845,0.008098192,-0.9965237,0.004294306,-0.08280354
94.65613,-65.71177,-0.02939751,19.85282,0.007633038,-0.9964555,0.004351676,-0.08366207
94.67612,-65.64112,-0.03254662,19.4373,0.007392208,-0.9964232,0.004376411,-0.08406544
94.69612,-65.56995,-0.03575534,19.02187,0.006916515,-0.9963654,0.004416167,-0.08478616
94.71612,-65.49841,-0.03900379,18.60651,0.006431174,-0.996314,0.004445463,-0.08542418
94.73611,-65.4264,-0.04230192,18.19122,0.006175245,-0.9962899,0.004456341,-0.08572277
94.75611,-65.35396,-0.04563978,17.77602,0.005662687,-0.996248,0.004469484,-0.08624414
94.77611,-65.74127,-0.07932633,17.13163,0.00211972,-0.9725408,0.01457518,-0.2322659
94.7961,-65.55283,-0.08781999,16.75473,0.002344221,-0.973279,0.009643584,-0.2294112
94.8161,-65.37449,-0.0895982,16.37335,0.002968341,-0.9762652,0.0001975,-0.2165581
94.8361,-65.20408,-0.08598219,15.98798,-0.003316849,0.9794878,0.006282747,0.2013782
94.85609,-65.05109,-0.07799392,15.59596,-0.003172144,0.9838944,0.01201272,0.1783186
94.87609,-64.90822,-0.0674439,15.19958,-0.0026448,0.986003,0.01331738,0.1661741
94.89609,-64.772,-0.06990756,14.80116,-0.0001998767,-0.9869437,0.002607107,-0.1610446
94.91608,-64.63849,-0.07794425,14.40148,-0.002496719,-0.9869827,0.01704261,-0.1599012
94.93608,-64.50698,-0.1045975,14.00226,-0.005245141,-0.9867991,0.03437125,-0.1581731
94.95608,-64.37601,-0.1367244,13.60292,-0.006637745,-0.986634,0.04319796,-0.1569817
94.97607,-64.24705,-0.1780105,13.20381,-0.007778674,-0.9865359,0.05050537,-0.1553566
94.99607,-64.11844,-0.2209557,12.80471,-0.007918715,-0.9866434,0.05146855,-0.1543479
95.01607,-63.9913,-0.2593212,12.40472,-0.007178239,-0.9870707,0.04688408,-0.1531075
95.03606,-63.86426,-0.2972993,12.00462,-0.006053537,-0.9874964,0.03981203,-0.1524114
95.05606,-63.73814,-0.3160549,11.60315,-0.003674611,-0.9881204,0.02474653,-0.1516313
95.07606,-63.61217,-0.3331415,11.2015,-0.0006051435,-0.988508,0.005217462,-0.1510774
95.09605,-63.48893,-0.3281944,10.79856,-0.00138253,0.9887795,0.007461279,0.1491894
95.11605,-63.36664,-0.3224922,10.39525,-0.00176359,0.9897944,0.01077974,0.1420843
95.13605,-63.25032,-0.3122303,9.990256,-0.001874223,0.9901695,0.01206431,0.1393384
95.15604,-63.13466,-0.3016306,9.585064,-0.001945711,0.9905305,0.01333391,0.1366301
95.17604,-63.02165,-0.2897692,9.179167,-0.001961187,0.9907104,0.01398027,0.1352544
95.19604,-62.9092,-0.2776298,8.77312,-0.001953535,0.9909109,0.01471269,0.1336989
95.21603,-62.79818,-0.2648247,8.366706,-0.001933694,0.9910227,0.01512685,0.1328212
95.23603,-62.68765,-0.2517713,7.960162,-0.001889273,0.9911581,0.01563388,0.1317484
95.25603,-62.57801,-0.2383,7.55338,-0.001848966,0.991239,0.01593944,0.1311029
95.27602,-62.46886,-0.2245909,7.146479,-0.001777567,0.9913429,0.01633456,0.1302669
95.29602,-62.36034,-0.2105938,6.739419,-0.001718387,0.9914085,0.01658452,0.1297359
95.31602,-62.25235,-0.1963681,6.33223,-0.001613468,0.9914996,0.01692969,0.128994
95.33601,-62.14487,-0.181914,5.924921,-0.001519911,0.9915645,0.01716778,0.1284634
95.35601,-62.04237,-0.1717912,5.516331,-0.001283251,0.9917052,0.01752329,0.1273266
95.37601,-61.94366,-0.1649366,5.106748,-7.797033E-06,0.9935465,0.003656656,0.1133671
95.396,-61.84792,-0.1606649,4.69627,-0.0002734959,0.9936198,0.00355804,0.112726
95.416,-61.75364,-0.1576649,4.285456,-0.0004149898,0.9936604,0.00351715,0.1123677
95.436,-61.65982,-0.1547042,3.874531,-0.0005869269,0.9937119,0.003471463,0.1119123
95.45599,-61.56617,-0.1517438,3.463567,-0.0006870366,0.993743,0.003445923,0.1116357
95.47599,-61.47297,-0.1488033,3.052503,-0.0008241235,0.9937871,0.003411412,0.1112422
95.49599,-61.37984,-0.1458727,2.64141,-0.0009117909,0.9938164,0.003389657,0.110981
95.51598,-61.28718,-0.1429621,2.230227,-0.001031373,0.9938575,0.003359884,0.1106119
95.53598,-61.19459,-0.1400512,1.819035,-0.00111004,0.9938854,0.003340393,0.1103606
95.55598,-61.10244,-0.1371703,1.407733,-0.001219332,0.9939253,0.003313213,0.1099997
95.57597,-61.01033,-0.1342795,0.996411,-0.001323801,0.993965,0.003286868,0.109641
95.59597,-60.9187,-0.1314085,0.5849899,-0.001393501,0.9939922,0.003269195,0.1093939
95.61597,-60.82711,-0.1285474,0.1735588,-0.001490354,0.994031,0.003244459,0.1090396
95.63596,-60.73597,-0.1256963,-0.2379766,-0.001557212,0.9940586,0.003227204,0.1087873
95.65596,-60.64492,-0.122855,-0.6495218,-0.001647986,0.9940972,0.003203511,0.1084341
95.67596,-60.55426,-0.1200337,-1.061157,-0.001710813,0.9941245,0.003187,0.1081821
95.69595,-60.46372,-0.1172124,-1.472816,-0.001798652,0.9941639,0.003163487,0.107819
95.71595,-60.37356,-0.114401,-1.884565,-0.001858331,0.9941914,0.003147393,0.1075648
95.73595,-60.28355,-0.1115995,-2.296344,-0.001944471,0.9942322,0.00312376,0.1071868
95.75594,-60.19391,-0.1088179,-2.708207,-0.002001796,0.99426,0.003107905,0.1069274
95.77594,-60.10448,-0.1060364,-3.120115,-0.002084889,0.9943014,0.003084421,0.1065402
95.79594,-60.01394,-0.103225,-3.538604,-0.002142962,0.9943312,0.003068,0.1062612
95.81593,-59.92229,-0.1003835,-3.96367,-0.002224423,0.9943742,0.003044366,0.1058575
95.83593,-59.82951,-0.09751258,-4.395317,-0.002282344,0.9944056,0.00302732,0.1055615
95.85593,-59.73573,-0.09461182,-4.83356,-0.002364643,0.9944514,0.003002733,0.1051275
95.87592,-59.64076,-0.09167133,-5.278369,-0.002422731,0.9944848,0.00298509,0.104811
95.89592,-59.54497,-0.08871096,-5.729815,-0.00250601,0.9945339,0.002959341,0.104342
95.91592,-59.44794,-0.08572079,-6.187822,-0.002588432,0.9945843,0.002933293,0.103859
95.93591,-59.35019,-0.08270083,-6.652485,-0.002647892,0.9946219,0.002914101,0.1034985
95.95591,-59.25132,-0.07966099,-7.123729,-0.002731461,0.9946761,0.002886653,0.1029737
95.97591,-59.15271,-0.07662115,-7.596126,-0.002791077,0.9947162,0.002866626,0.1025856
95.9959,-59.05466,-0.0736105,-8.068647,-0.002873972,0.9947736,0.002838194,0.1020257
96.0159,-58.95687,-0.0706104,-8.541228,-0.00295632,0.9948329,0.002809137,0.1014449
96.0359,-58.85987,-0.0676401,-9.013968,-0.003015484,0.9948769,0.002787858,0.1010116
96.05589,-58.76322,-0.06467973,-9.486786,-0.003097694,0.9949399,0.002757489,0.1003864
96.07589,-58.66711,-0.06173924,-9.959714,-0.003156811,0.9949869,0.002735168,0.09991876
96.09589,-58.57167,-0.05882854,-10.43278,-0.003238801,0.9950542,0.002703398,0.0992436
96.11588,-58.47654,-0.05592778,-10.9059,-0.003297858,0.9951046,0.002679825,0.098737
96.13588,-58.38244,-0.05306676,-11.37922,-0.003380205,0.9951771,0.002645969,0.09800035
96.15588,-58.28867,-0.05022561,-11.85261,-0.003462616,0.9952528,0.00261113,0.09722681
96.17587,-58.1957,-0.04740432,-12.32616,-0.003522206,0.9953096,0.002585202,0.09664232
96.19587,-58.10347,-0.04461284,-12.79985,-0.00360541,0.995392,0.002547711,0.09578811
96.21587,-58.0117,-0.04184122,-13.27363,-0.003665365,0.9954537,0.002519846,0.0951433
96.23586,-57.92118,-0.03911927,-13.74766,-0.003749665,0.995544,0.002479106,0.09419183
96.25586,-57.83114,-0.0364172,-14.22178,-0.003834165,0.9956385,0.002436697,0.09318441
96.27586,-57.74217,-0.03375486,-14.6961,-0.003895286,0.9957098,0.002404928,0.09241762
96.29585,-57.65413,-0.03112232,-15.17059,-0.00398197,0.9958155,0.0023579,0.09126993
96.31585,-57.56681,-0.02851834,-15.64522,-0.004044331,0.9958949,0.002322554,0.09039709
96.33585,-57.48112,-0.02597521,-16.12015,-0.004132654,0.9960126,0.00227049,0.08908812
96.35584,-57.39603,-0.02346188,-16.59518,-0.004221729,0.9961375,0.002215028,0.08767869
96.37584,-57.31264,-0.02100815,-17.07052,-0.004286322,0.9962325,0.002172708,0.08659012
96.39584,-57.23045,-0.0186041,-17.54607,-0.004379048,0.996376,0.002108872,0.08491914
96.41583,-57.14944,-0.01623978,-18.02181,-0.004445713,0.9964848,0.002060055,0.08363081
96.43583,-57.07076,-0.01396487,-18.49795,-0.004542205,0.9966505,0.001985461,0.08162999
96.45583,-56.99304,-0.0117297,-18.97425,-0.0046392,0.9968274,0.001904756,0.07943609
96.47582,-56.91816,-0.009593865,-19.45099,-0.004711449,0.9969674,0.001840115,0.07765714
96.49582,-56.84512,-0.007537504,-19.92803,-0.004813343,0.9971775,0.001741588,0.07490664
96.51582,-56.77431,-0.005560617,-20.40541,-0.004888758,0.9973426,0.001662344,0.07267129
96.53581,-56.70743,-0.003732741,-20.88334,-0.004999328,0.9975977,0.001536458,0.0690764
96.55581,-56.64231,-0.001974404,-21.3615,-0.005113432,0.9978842,0.001389116,0.06480091
96.57581,-56.58322,-0.0004445513,-21.84048,-0.005198035,0.9981129,0.001265496,0.06117267
96.5958,-56.52709,0.0009760261,-22.31978,-0.00515895,0.9984157,0.001092702,0.05602118
96.6158,-56.47499,0.002227724,-22.79956,-0.005050685,0.9985929,0.0009844898,0.0527829
96.6358,-56.42729,0.003310541,-23.27979,-0.004902157,0.9988023,0.0008470713,0.04867533
96.65579,-56.38144,0.004313886,-23.76019,-0.004757039,0.998978,0.0007220804,0.04494202
96.67579,-56.34043,0.005118549,-24.24105,-0.00465314,0.9990877,0.0006384551,0.04244686
96.69579,-56.30113,0.005863607,-24.72204,-0.004509881,0.99922,0.0005305707,0.03922605
96.71578,-56.26465,0.006489456,-25.20327,-0.004408368,0.999303,0.0004580318,0.03706681
96.73578,-56.231,0.00700603,-25.68468,-0.004267611,0.9994041,0.0003637373,0.03425272
96.75578,-56.19861,0.007472932,-26.16619,-0.004127457,0.999491,0.0002759695,0.03163387
96.77577,-56.16984,0.007800758,-26.64795,-0.00402733,0.9995461,0.0002165437,0.0298594
96.79577,-56.14214,0.008078913,-27.12976,-0.003888063,0.9996135,0.0001384914,0.02752687
96.81577,-56.11665,0.008277595,-27.6117,-0.003787891,0.9996564,8.526444E-05,0.02593718
96.83576,-56.09311,0.008396804,-28.09373,-0.003649043,0.9997091,1.54674E-05,0.02384095
96.85576,-56.07066,0.008476278,-28.57582,0.00354875,-0.9997427,3.224611E-05,-0.02240517
96.87576,-56.05085,0.008446475,-29.05802,0.003409141,-0.999784,9.503961E-05,-0.02050566
96.89575,-56.03186,0.008396804,-29.54026,0.0032688,-0.9998198,0.0001544356,-0.01870254
96.91575,-56.01471,0.008277595,-30.02255,0.003167072,-0.9998425,0.0001950562,-0.01746088
96.93575,-55.99897,0.008098781,-30.50491,0.00302507,-0.9998704,0.0002486407,-0.01581094
96.95574,-55.98419,0.007880231,-30.9873,0.002921472,-0.9998882,0.0002855062,-0.01466544
96.97574,-55.97144,0.007604559,-31.46975,0.002776268,-0.9999098,0.0003340542,-0.01314008
96.99574,-55.95935,0.007286668,-31.95222,0.002629176,-0.9999283,0.000379622,-0.01168255
97.01573,-55.94886,0.00692904,-32.43473,0.002521587,-0.9999398,0.0004105567,-0.01067056
97.03573,-55.93941,0.006531676,-32.91726,0.002369785,-0.9999537,0.0004512072,-0.009317319
